Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.038138,1034.0,018,16,0,129.0,16.0,284.0,1164.0,75.0,0.20632004737854,11.684699773788452
0.052677,1034.0,018,16,0,152.0,16.0,284.0,1164.0,98.0,0.0526769161224365,11.684699773788452
0.060967,9999.0,010,20,0,54.0,16.0,284.0,1164.0,0.0,0.0609669685363769,11.684699773788452
0.043661,1034.0,010,20,0,54.0,16.0,284.0,1164.0,0.0,0.0436611175537109,11.684699773788452
0.075968,31459.0,010,20,0,54.0,63.0,2779.0,6197.0,0.0,0.8977160453796387,28.34541702270508
0.025587,1031.0,010,20,0,54.0,63.0,2810.0,6228.0,0.0,0.8685529232025146,15.95012593269348
0.042088,31459.0,010,20,0,54.0,63.0,2779.0,6197.0,0.0,0.0676748752593994,28.34541702270508
0.04485,1031.0,010,20,0,54.0,63.0,2810.0,6228.0,0.0,0.0869381427764892,15.95012593269348
0.03791,12177.0,0,20,0,93.0,234.0,24804.0,22230.0,106.0,2.6134490966796875,108.2845380306244
0.070447,12177.0,0,20,0,97.0,234.0,24804.0,22230.0,106.0,0.0704469680786132,108.2845380306244
0.021451,12177.0,0,20,0,92.0,234.0,24804.0,22230.0,106.0,0.0214509963989257,108.2845380306244
0.039173,12177.0,0,20,0,98.0,234.0,24804.0,22230.0,106.0,0.039172887802124,108.2845380306244
0.011036,31459.0,010,20,0,54.0,63.0,2779.0,6197.0,0.0,0.2248671054840088,28.34541702270508
0.017175,1031.0,010,20,0,54.0,63.0,2810.0,6228.0,0.0,0.1971919536590576,15.95012593269348
0.103338,31459.0,010,20,0,54.0,63.0,2779.0,6197.0,0.0,0.1205129623413086,28.34541702270508
0.040799,1031.0,010,20,0,54.0,63.0,2810.0,6228.0,0.0,0.144136905670166,15.95012593269348
0.065185,443.0,010,20,0,55.0,53.0,6404.0,9422.0,1.0,6.408600091934204,94.05528783798218
0.101222,80.0,010,20,0,55.0,36.0,1745.0,3857.0,1.0,6.474406957626343,89.23337006568909
0.099436,31413.0,010,20,0,66.0,53.0,6404.0,9422.0,0.0,0.2006580829620361,94.05528783798218
0.031355,31415.0,010,20,0,66.0,36.0,1745.0,3857.0,0.0,0.1307909488677978,89.23337006568909
0.095983,31459.0,010,20,0,54.0,63.0,2779.0,6197.0,0.0,0.4339799880981445,28.34541702270508
0.018808,1031.0,010,20,0,54.0,63.0,2810.0,6228.0,0.0,0.4119889736175537,15.95012593269348
0.081233,31459.0,010,13,0,54.0,63.0,2779.0,6197.0,0.0,0.1000409126281738,28.34541702270508
0.030235,1031.0,010,13,0,54.0,63.0,2810.0,6228.0,0.0,0.1114680767059326,15.95012593269348
0.102383,31459.0,010,13,0,54.0,63.0,2779.0,6197.0,0.0,0.1326179504394531,28.34541702270508
0.077617,1031.0,010,13,0,54.0,63.0,2810.0,6228.0,0.0,0.1800000667572021,15.95012593269348
0.066565,12177.0,0,13,0,87.0,234.0,24804.0,22230.0,106.0,0.9423701763153076,108.2845380306244
0.08774,12177.0,0,13,0,103.0,234.0,24804.0,22230.0,106.0,0.0877399444580078,108.2845380306244
0.063654,12177.0,0,13,0,93.0,234.0,24804.0,22230.0,106.0,0.0636539459228515,108.2845380306244
0.096413,12177.0,0,13,0,97.0,234.0,24804.0,22230.0,106.0,0.0964128971099853,108.2845380306244
0.102618,31459.0,010,13,0,54.0,63.0,2779.0,6197.0,0.0,0.4946072101593017,28.34541702270508
0.026995,1031.0,010,13,0,54.0,63.0,2810.0,6228.0,0.0,0.4439849853515625,15.95012593269348
0.054199,9999.0,002,13,0,66.0,43.0,2779.0,5117.0,0.0,0.0,9.054094076156616
0.088268,1037.0,012,13,0,58.0,43.0,2779.0,5117.0,0.0,0.0882680416107177,9.054094076156616
0.055498,31459.0,010,13,0,54.0,63.0,2779.0,6197.0,0.0,0.2249598503112793,28.34541702270508
0.071396,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.2693610191345215,15.95012593269348
0.038497,9999.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.1653909683227539,9.054094076156616
0.060686,9999.0,018,18,0,70.0,43.0,2779.0,5117.0,16.0,0.0606858730316162,9.054094076156616
0.018478,9999.0,018,18,0,75.0,43.0,2779.0,5117.0,21.0,0.0184781551361084,9.054094076156616
0.045999,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.0459990501403808,9.054094076156616
0.103246,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.1032459735870361,9.054094076156616
0.029396,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.0293958187103271,9.054094076156616
0.012978,31459.0,011,18,0,54.0,63.0,2779.0,6197.0,0.0,0.3806760311126709,28.34541702270508
0.108453,1037.0,018,18,0,594.0,43.0,2779.0,5117.0,540.0,0.1214311122894287,9.054094076156616
0.019016,1037.0,018,18,0,519.0,43.0,2779.0,5117.0,465.0,0.0190160274505615,9.054094076156616
0.08223,9999.0,010,18,0,54.0,63.0,2779.0,6197.0,0.0,0.2096989154815673,28.34541702270508
0.033767,9999.0,018,18,0,145.0,43.0,2779.0,5117.0,91.0,0.1159968376159668,9.054094076156616
0.093376,9999.0,018,18,0,131.0,43.0,2779.0,5117.0,77.0,0.0933761596679687,9.054094076156616
0.018545,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.0185449123382568,9.054094076156616
0.068228,1037.0,018,18,0,607.0,43.0,2779.0,5117.0,553.0,0.068228006362915,9.054094076156616
0.088506,1037.0,018,18,0,525.0,43.0,2779.0,5117.0,471.0,0.0885059833526611,9.054094076156616
0.066209,1037.0,018,18,0,332.0,43.0,2779.0,5117.0,278.0,0.066209077835083,9.054094076156616
0.039128,1037.0,018,18,0,321.0,43.0,2779.0,5117.0,267.0,0.0391280651092529,9.054094076156616
0.103359,9999.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.1033589839935302,9.054094076156616
0.05201,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.0520098209381103,9.054094076156616
0.042254,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,1.1243610382080078,15.95012593269348
0.012681,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.0549352169036865,9.054094076156616
0.07404,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.0867209434509277,15.95012593269348
0.052336,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.1263759136199951,9.054094076156616
0.102221,49859.0,018,19,0,73.0,30.0,552.0,2172.0,19.0,24.36777400970459,85.58859896659851
0.048017,49859.0,018,19,0,81.0,30.0,552.0,2172.0,27.0,0.0480170249938964,85.58859896659851
0.090207,443.0,018,19,0,69.0,30.0,552.0,2172.0,15.0,0.0902068614959716,85.58859896659851
0.076556,443.0,018,19,0,85.0,30.0,552.0,2172.0,31.0,0.0765559673309326,85.58859896659851
0.081212,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.4505488872528076,15.95012593269348
0.030458,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.4286708831787109,9.054094076156616
0.020087,12177.0,0,19,0,92.0,234.0,24804.0,22230.0,106.0,2.111150026321411,108.2845380306244
0.027077,12177.0,0,19,0,98.0,234.0,24804.0,22230.0,106.0,0.0270771980285644,108.2845380306244
0.098083,12177.0,0,19,0,100.0,234.0,24804.0,22230.0,106.0,0.0980827808380127,108.2845380306244
0.033757,12177.0,0,19,0,90.0,234.0,24804.0,22230.0,106.0,0.033757209777832,108.2845380306244
0.074387,49859.0,010,19,0,54.0,30.0,552.0,2172.0,0.0,0.3650610446929931,85.58859896659851
0.026659,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.3105080127716064,15.95012593269348
0.016616,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.296666145324707,9.054094076156616
0.040597,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.0572130680084228,15.95012593269348
0.015756,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.0563528537750244,9.054094076156616
0.083355,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.0991110801696777,15.95012593269348
0.083473,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.1668281555175781,9.054094076156616
0.048448,49771.0,010,18,0,54.0,38.0,4.0,2104.0,0.0,6.281483888626099,105.94805192947388
0.089403,80.0,010,18,0,54.0,38.0,4.0,2104.0,0.0,0.0894031524658203,105.94805192947388
0.046647,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.2679708003997803,15.95012593269348
0.037183,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.2216808795928955,9.054094076156616
0.040378,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.0775611400604248,15.95012593269348
0.045562,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.0859401226043701,9.054094076156616
0.080608,12177.0,0,18,0,87.0,234.0,24804.0,22230.0,106.0,0.729071855545044,108.2845380306244
0.099231,12177.0,0,18,0,103.0,234.0,24804.0,22230.0,106.0,0.0992310047149658,108.2845380306244
0.039323,12177.0,0,18,0,97.0,234.0,24804.0,22230.0,106.0,0.039323091506958,108.2845380306244
0.057674,12177.0,0,18,0,93.0,234.0,24804.0,22230.0,106.0,0.0576739311218261,108.2845380306244
0.019233,12177.0,0,18,0,93.0,234.0,24804.0,22230.0,106.0,0.0192329883575439,108.2845380306244
0.094717,12177.0,0,18,0,97.0,234.0,24804.0,22230.0,106.0,0.0947170257568359,108.2845380306244
0.052676,1031.0,010,18,0,54.0,63.0,2810.0,6228.0,0.0,0.4890239238739013,15.95012593269348
0.013838,1037.0,010,18,0,54.0,43.0,2779.0,5117.0,0.0,0.4572999477386474,9.054094076156616
0.074244,1031.0,010,13,0,54.0,63.0,2810.0,6228.0,0.0,0.0880820751190185,15.95012593269348
0.092045,1037.0,010,13,0,54.0,43.0,2779.0,5117.0,0.0,0.1662890911102295,9.054094076156616
0.088826,9999.0,002,13,0,66.0,16.0,301.0,1181.0,0.0,0.0,5.697700023651123
0.098659,1040.0,012,13,0,58.0,16.0,301.0,1181.0,0.0,0.0986590385437011,5.697700023651123
0.017251,9999.0,010,13,0,54.0,16.0,301.0,1181.0,0.0,0.0172510147094726,5.697700023651123
0.036241,9999.0,018,13,0,102.0,16.0,301.0,1181.0,48.0,0.036240816116333,5.697700023651123
0.06254,9999.0,018,13,0,117.0,16.0,301.0,1181.0,63.0,0.062540054321289,5.697700023651123
0.066465,1040.0,010,13,0,54.0,16.0,301.0,1181.0,0.0,0.066465139389038,5.697700023651123
0.099445,1040.0,010,13,0,54.0,16.0,301.0,1181.0,0.0,0.0994448661804199,5.697700023651123
0.102907,1040.0,010,13,0,54.0,16.0,301.0,1181.0,0.0,0.1029069423675537,5.697700023651123
0.070527,31462.0,011,13,0,54.0,16.0,301.0,1181.0,0.0,18.04109001159668,22.8632071018219
0.104339,1040.0,018,13,0,125.0,16.0,301.0,1181.0,71.0,0.1748661994934082,5.697700023651123
0.033727,1040.0,018,13,0,173.0,16.0,301.0,1181.0,119.0,0.0337269306182861,5.697700023651123
0.096716,9999.0,010,19,0,54.0,16.0,301.0,1181.0,0.0,0.2347819805145263,22.8632071018219
0.050054,9999.0,010,19,0,54.0,16.0,301.0,1181.0,0.0,0.1467700004577636,5.697700023651123
0.042785,1040.0,010,19,0,54.0,16.0,301.0,1181.0,0.0,0.0427849292755126,5.697700023651123
0.070446,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,1.1329729557037354,15.95012593269348
0.051739,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,1.0926668643951416,9.054094076156616
0.079505,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.1312439441680908,15.95012593269348
0.069033,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.1485381126403808,9.054094076156616
0.104887,31399.0,014,19,0,54.0,5.0,2.0,296.0,0.0,27.009899139404297,53.69874405860901
0.070628,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.2445480823516845,15.95012593269348
0.011702,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.1872169971466064,9.054094076156616
0.017145,31400.0,014,19,0,54.0,5.0,2.0,296.0,0.0,27.195559978485107,53.77968788146973
0.03694,443.0,010,19,0,55.0,53.0,6404.0,9422.0,1.0,5.776612997055054,94.05528783798218
0.054315,80.0,010,19,0,55.0,36.0,1745.0,3857.0,1.0,5.799572944641113,89.23337006568909
0.071418,31415.0,010,19,0,66.0,36.0,1745.0,3857.0,0.0,0.0714180469512939,89.23337006568909
0.026864,31413.0,010,19,0,66.0,53.0,6404.0,9422.0,0.0,0.1525969505310058,94.05528783798218
0.022909,1031.0,010,19,0,54.0,63.0,2810.0,6228.0,0.0,0.2412929534912109,15.95012593269348
0.076327,1037.0,010,19,0,54.0,43.0,2779.0,5117.0,0.0,0.3059179782867431,9.054094076156616
0.090307,12177.0,0,19,0,79.0,234.0,24804.0,22230.0,106.0,2.05745005607605,108.2845380306244
0.013634,12177.0,0,19,0,111.0,234.0,24804.0,22230.0,106.0,0.0136339664459228,108.2845380306244
0.025986,12177.0,0,16,0,89.0,234.0,24804.0,22230.0,106.0,0.0259859561920166,108.2845380306244
0.063476,12177.0,0,16,0,101.0,234.0,24804.0,22230.0,106.0,0.0634760856628418,108.2845380306244
0.048833,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.3185629844665527,15.95012593269348
0.06562,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.3078558444976806,9.054094076156616
0.024283,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.0899031162261962,15.95012593269348
0.070385,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.0946681499481201,9.054094076156616
0.067387,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.1377718448638916,15.95012593269348
0.012554,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.0799410343170166,9.054094076156616
0.084868,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.0974221229553222,15.95012593269348
0.078424,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.1632919311523437,9.054094076156616
0.084804,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.1632280349731445,15.95012593269348
0.051929,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.1367330551147461,9.054094076156616
0.08919,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.1411190032958984,15.95012593269348
0.067221,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.1564109325408935,9.054094076156616
0.073799,9999.0,011,16,0,54.0,16.0,284.0,1164.0,0.0,53.08055186271668,72.26423597335815
0.094064,9999.0,011,16,0,54.0,22.0,2779.0,3983.0,0.0,50.90933084487915,63.387168884277344
0.084831,9999.0,011,16,0,54.0,16.0,301.0,1181.0,0.0,46.52494692802429,61.21997284889221
0.026899,9999.0,011,16,0,54.0,30.0,4000.0,5636.0,0.0,44.83688402175903,58.98202610015869
0.048806,9999.0,011,16,0,54.0,16.0,284.0,1164.0,0.0,41.61234498023987,55.38556790351868
0.067217,9999.0,011,16,0,54.0,63.0,2779.0,6197.0,0.0,37.96692895889282,53.39431405067444
0.081392,9999.0,011,16,0,54.0,16.0,301.0,1181.0,0.0,35.04022002220154,49.055171966552734
0.076488,9999.0,011,16,0,54.0,63.0,2810.0,6228.0,0.0,32.049521923065186,46.91065812110901
0.091179,9999.0,011,16,0,54.0,16.0,284.0,1164.0,0.0,27.7306489944458,43.78228783607483
0.032088,9999.0,011,16,0,54.0,65.0,2779.0,6305.0,0.0,24.5597779750824,41.88162207603455
0.1051,9999.0,011,16,0,54.0,17.0,301.0,1235.0,0.0,20.93818497657776,39.03122997283936
0.021948,9999.0,011,16,0,54.0,64.0,2810.0,6282.0,0.0,13.449916124343872,35.711629152297974
0.092033,9999.0,011,16,0,54.0,17.0,284.0,1218.0,0.0,8.854299068450928,31.476531982421875
0.098541,9999.0,011,16,0,54.0,63.0,2779.0,6197.0,0.0,6.29179310798645,28.34541702270508
0.024745,9999.0,011,16,0,54.0,16.0,301.0,1181.0,0.0,2.814728021621704,22.8632071018219
0.058087,9999.0,011,16,0,54.0,63.0,2810.0,6228.0,0.0,1.1444380283355713,15.95012593269348
0.04294,9999.0,011,16,0,54.0,16.0,284.0,1164.0,0.0,8.883168935775757,11.684699773788452
0.023344,9999.0,011,16,0,54.0,43.0,2779.0,5117.0,0.0,1.143501043319702,9.054094076156616
0.050861,9999.0,011,16,0,54.0,23.0,2810.0,4068.0,0.0,57.90772604942322,91.06071496009828
0.067153,9999.0,011,16,0,54.0,16.0,301.0,1181.0,0.0,2.964273929595948,5.697700023651123
0.093162,31419.0,004,16,0,54.0,16.0,284.0,1164.0,0.0,1.2808780670166016,72.26423597335815
0.103194,31423.0,004,16,0,54.0,22.0,2779.0,3983.0,0.0,1.2900080680847168,63.387168884277344
0.072567,31426.0,004,16,0,54.0,16.0,301.0,1181.0,0.0,1.2777440547943115,61.21997284889221
0.044635,31429.0,004,16,0,54.0,30.0,4000.0,5636.0,0.0,1.2954800128936768,58.98202610015869
0.088564,31432.0,004,16,0,54.0,16.0,284.0,1164.0,0.0,1.335237979888916,55.38556790351868
0.015439,31435.0,004,16,0,54.0,63.0,2779.0,6197.0,0.0,1.2834599018096924,53.39431405067444
0.052192,31438.0,004,16,0,54.0,16.0,301.0,1181.0,0.0,1.2542598247528076,49.055171966552734
0.051891,31441.0,004,16,0,54.0,63.0,2810.0,6228.0,0.0,1.2296631336212158,46.91065812110901
0.024089,31444.0,004,16,0,54.0,16.0,284.0,1164.0,0.0,1.1625728607177734,43.78228783607483
0.067879,31462.0,010,16,0,54.0,16.0,301.0,1181.0,0.0,0.8559970855712891,22.8632071018219
0.093346,1031.0,010,16,0,54.0,63.0,2810.0,6228.0,0.0,0.8912558555603027,15.95012593269348
0.02551,1034.0,010,16,0,54.0,16.0,284.0,1164.0,0.0,0.8738260269165039,11.684699773788452
0.09962,1037.0,010,16,0,54.0,43.0,2779.0,5117.0,0.0,0.9501018524169922,9.054094076156616
0.015824,31412.0,004,16,0,54.0,23.0,2810.0,4068.0,0.0,0.915065050125122,91.06071496009828
0.087421,1040.0,010,14,0,54.0,16.0,301.0,1181.0,0.0,0.935333013534546,5.697700023651123
0.091627,12177.0,0,14,0,109.0,234.0,24804.0,22230.0,106.0,3.033972978591919,108.2845380306244
0.060679,12177.0,0,14,0,81.0,234.0,24804.0,22230.0,106.0,0.0606789588928222,108.2845380306244
0.023325,12177.0,0,14,0,113.0,234.0,24804.0,22230.0,106.0,0.023324966430664,108.2845380306244
0.071608,12177.0,0,14,0,77.0,234.0,24804.0,22230.0,106.0,0.0716080665588378,108.2845380306244
0.083333,1031.0,011,14,0,54.0,63.0,2810.0,6228.0,0.0,0.5589470863342285,15.95012593269348
0.104279,1034.0,011,14,0,54.0,16.0,284.0,1164.0,0.0,0.6377160549163818,11.684699773788452
0.086653,1037.0,011,14,0,54.0,43.0,2779.0,5117.0,0.0,0.6247491836547852,9.054094076156616
0.043073,1040.0,011,14,0,54.0,16.0,301.0,1181.0,0.0,0.5645771026611328,5.697700023651123
0.088295,31401.0,014,14,0,54.0,5.0,2.0,296.0,0.0,30.54310512542725,57.74653100967407
0.056746,9999.0,010,14,0,54.0,63.0,2810.0,6228.0,0.0,0.3790459632873535,15.95012593269348
0.034562,9999.0,010,14,0,54.0,16.0,284.0,1164.0,0.0,0.3093287944793701,11.684699773788452
0.081517,9999.0,010,14,0,54.0,43.0,2779.0,5117.0,0.0,0.3041930198669433,9.054094076156616
0.09074,9999.0,010,14,0,54.0,16.0,301.0,1181.0,0.0,0.3518600463867187,5.697700023651123
0.09924,9999.0,011,16,0,54.0,64.0,2810.0,6282.0,0.0,2.4087138175964355,35.711629152297974
0.094455,9999.0,011,16,0,54.0,17.0,301.0,1235.0,0.0,2.5251169204711914,39.03122997283936
0.07839,9999.0,011,16,0,54.0,65.0,2779.0,6305.0,0.0,2.7086069583892822,41.88162207603455
0.077234,9999.0,011,16,0,54.0,17.0,284.0,1218.0,0.0,2.5667600631713867,31.476531982421875
0.05957,9999.0,011,16,0,54.0,63.0,2779.0,6197.0,0.0,2.5277888774871826,28.34541702270508
0.017047,31450.0,004,16,0,54.0,17.0,301.0,1235.0,0.0,0.232241153717041,39.03122997283936
0.058974,31453.0,004,16,0,54.0,64.0,2810.0,6282.0,0.0,0.3856701850891113,35.711629152297974
0.079437,31447.0,004,16,0,54.0,65.0,2779.0,6305.0,0.0,0.2922620773315429,41.88162207603455
0.024447,31456.0,004,16,0,54.0,17.0,284.0,1218.0,0.0,0.2394750118255615,31.476531982421875
0.074303,31459.0,004,16,0,54.0,63.0,2779.0,6197.0,0.0,0.2542080879211426,28.34541702270508
0.069519,31402.0,014,16,0,54.0,5.0,2.0,296.0,0.0,30.698995113372803,58.55332803726196
0.046032,12177.0,0,16,0,86.0,234.0,24804.0,22230.0,106.0,1.4478459358215332,108.2845380306244
0.045209,12177.0,0,16,0,104.0,234.0,24804.0,22230.0,106.0,0.0452089309692382,108.2845380306244
0.068938,49771.0,010,16,0,54.0,38.0,4.0,2104.0,0.0,7.472679853439331,105.94805192947388
0.027256,80.0,010,16,0,54.0,38.0,4.0,2104.0,0.0,0.0272560119628906,105.94805192947388
0.096376,12177.0,0,16,0,102.0,234.0,24804.0,22230.0,106.0,0.1925702095031738,108.2845380306244
0.058758,12177.0,0,17,0,88.0,234.0,24804.0,22230.0,106.0,0.0587577819824218,108.2845380306244
0.043869,443.0,018,17,0,75.0,20.0,868.0,1948.0,21.0,34.40502691268921,75.32775092124939
0.018482,443.0,018,17,0,76.0,20.0,868.0,1948.0,22.0,0.018481969833374,75.32775092124939
0.062092,49778.0,018,17,0,150.0,20.0,868.0,1948.0,96.0,0.0620920658111572,75.32775092124939
0.101382,49778.0,018,17,0,132.0,20.0,868.0,1948.0,78.0,0.1013820171356201,75.32775092124939
0.095496,443.0,010,17,0,54.0,20.0,868.0,1948.0,0.0,0.0954959392547607,75.32775092124939
0.056406,12177.0,0,17,0,97.0,234.0,24804.0,22230.0,106.0,0.3777270317077636,108.2845380306244
0.021164,12177.0,0,17,0,93.0,234.0,24804.0,22230.0,106.0,0.0211641788482666,108.2845380306244
0.085647,12177.0,0,17,0,97.0,234.0,24804.0,22230.0,106.0,0.0856468677520752,108.2845380306244
0.069155,12177.0,0,17,0,93.0,234.0,24804.0,22230.0,106.0,0.0691549777984619,108.2845380306244
0.080751,80.0,010,17,0,55.0,38.0,4.0,2104.0,1.0,0.7895779609680176,105.94805192947388
0.026577,49771.0,010,17,0,66.0,38.0,4.0,2104.0,0.0,0.0265769958496093,105.94805192947388
0.013189,443.0,010,17,0,55.0,53.0,6404.0,9422.0,1.0,5.900816917419434,94.05528783798218
0.082127,80.0,010,17,0,55.0,36.0,1745.0,3857.0,1.0,6.00980806350708,89.23337006568909
0.101896,31415.0,010,17,0,66.0,36.0,1745.0,3857.0,0.0,0.101896047592163,89.23337006568909
0.081806,31413.0,010,17,0,66.0,53.0,6404.0,9422.0,0.0,0.2658290863037109,94.05528783798218
0.045822,12177.0,0,17,0,111.0,234.0,24804.0,22230.0,106.0,0.4321680068969726,108.2845380306244
0.080839,12177.0,0,14,0,79.0,234.0,24804.0,22230.0,106.0,0.0808391571044921,108.2845380306244
0.067339,12177.0,0,14,0,79.0,234.0,24804.0,22230.0,106.0,0.0673389434814453,108.2845380306244
0.061654,12177.0,0,14,0,111.0,234.0,24804.0,22230.0,106.0,0.0616538524627685,108.2845380306244
0.048486,12177.0,0,14,0,108.0,234.0,24804.0,22230.0,106.0,0.0484859943389892,108.2845380306244
0.052491,12177.0,0,14,0,82.0,234.0,24804.0,22230.0,106.0,0.0524911880493164,108.2845380306244
0.070239,1025.0,018,14,0,227.0,27.0,3579.0,5061.0,173.0,28.271283864974976,66.89625310897827
0.0311,1025.0,018,14,0,216.0,27.0,3579.0,5061.0,162.0,0.0311000347137451,66.89625310897827
0.06059,443.0,010,14,0,54.0,27.0,3579.0,5061.0,0.0,0.0605900287628173,66.89625310897827
0.073856,443.0,018,14,0,154.0,27.0,3579.0,5061.0,100.0,0.0738561153411865,66.89625310897827
0.084391,443.0,018,14,0,130.0,27.0,3579.0,5061.0,76.0,0.0843908786773681,66.89625310897827
0.100071,1025.0,010,14,0,54.0,27.0,3579.0,5061.0,0.0,0.1000709533691406,66.89625310897827
0.078117,443.0,018,14,0,70.0,53.0,6404.0,9422.0,16.0,0.8549950122833252,94.05528783798218
0.10461,443.0,018,14,0,62.0,53.0,6404.0,9422.0,8.0,0.1046099662780761,94.05528783798218
0.081374,443.0,011,14,0,54.0,53.0,6404.0,9422.0,0.0,0.0813739299774169,94.05528783798218
0.058686,31413.0,010,16,0,54.0,53.0,6404.0,9422.0,0.0,0.0586860179901123,94.05528783798218
0.080765,31413.0,011,16,0,54.0,53.0,6404.0,9422.0,0.0,0.0807650089263916,94.05528783798218
0.050246,31413.0,010,16,0,54.0,53.0,6404.0,9422.0,0.0,0.0502460002899169,94.05528783798218
0.043196,31413.0,011,16,0,54.0,53.0,6404.0,9422.0,0.0,0.0431959629058837,94.05528783798218
0.072428,443.0,010,16,0,54.0,53.0,6404.0,9422.0,0.0,0.0724279880523681,94.05528783798218
0.014766,80.0,011,16,0,54.0,36.0,1745.0,3857.0,0.0,1.4428718090057373,89.23337006568909
0.078395,31415.0,011,16,0,54.0,36.0,1745.0,3857.0,0.0,0.078395128250122,89.23337006568909
0.057201,80.0,010,16,0,54.0,36.0,1745.0,3857.0,0.0,0.0572009086608886,89.23337006568909
0.081629,12177.0,0,16,0,106.0,234.0,24804.0,22230.0,106.0,1.2216598987579346,108.2845380306244
