Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000427,1049.0,018,2115,1,1505.0,34.0,26735.0,28619.0,1451.0,0.0003190040588378,0.0162529945373535
0.000327,443.0,018,2115,1,1615.0,34.0,26735.0,28619.0,1561.0,0.0003178119659423,0.0162529945373535
0.000319,443.0,010,2115,1,1498.0,34.0,26735.0,28619.0,1444.0,0.0003080368041992,0.0162529945373535
0.000318,443.0,010,2115,1,495.0,34.0,26735.0,28619.0,441.0,0.0003080368041992,0.0162529945373535
0.000308,443.0,010,2115,1,118.0,40.0,21853.0,24037.0,52.0,0.0023140907287597,0.547166109085083
0.000308,443.0,018,2115,1,136.0,40.0,21853.0,24037.0,82.0,0.000295877456665,0.547166109085083
0.000307,1050.0,012,2115,1,442.0,40.0,21853.0,24037.0,388.0,0.0003020763397216,0.547166109085083
0.000296,443.0,010,2115,1,169.0,34.0,26735.0,28619.0,115.0,0.0011990070343017,0.0162529945373535
0.000302,443.0,018,2115,1,1574.0,40.0,21853.0,24037.0,1520.0,0.000601053237915,0.547166109085083
0.000294,1049.0,010,2115,1,79.0,40.0,21853.0,24037.0,25.0,0.0002930164337158,0.547166109085083
0.000307,1050.0,010,2115,1,1602.0,40.0,21853.0,24037.0,1548.0,0.0003108978271484,0.547166109085083
0.000293,443.0,010,2115,1,1540.0,40.0,21853.0,24037.0,1486.0,0.0003080368041992,0.547166109085083
0.000311,1050.0,010,2115,1,1525.0,40.0,21853.0,24037.0,1471.0,0.0003080368041992,0.547166109085083
0.000308,1050.0,010,2115,1,520.0,40.0,21853.0,24037.0,466.0,0.0003678798675537,0.547166109085083
0.000308,1050.0,010,2115,1,97.0,40.0,21853.0,24037.0,43.0,0.0002980232238769,0.547166109085083
0.000368,1050.0,018,2115,1,182.0,34.0,26735.0,28619.0,128.0,0.0024850368499755,0.0162529945373535
0.000298,443.0,010,2115,1,319.0,40.0,21853.0,24037.0,265.0,0.0005900859832763,0.547166109085083
0.000292,1049.0,010,2115,1,770.0,34.0,26735.0,28619.0,716.0,0.000601053237915,0.0162529945373535
0.000298,443.0,018,2115,1,110.0,34.0,26735.0,28619.0,44.0,0.0003008842468261,0.0162529945373535
0.000303,1049.0,019,2115,1,1587.0,34.0,26735.0,28619.0,1533.0,0.0003349781036376,0.0162529945373535
0.000301,443.0,010,2115,1,1597.0,34.0,26735.0,28619.0,1543.0,0.0003089904785156,0.0162529945373535
0.000335,1049.0,010,2115,1,189.0,34.0,26735.0,28619.0,123.0,0.0003011226654052,0.0162529945373535
0.000309,1049.0,010,2115,1,1623.0,34.0,26735.0,28619.0,1569.0,0.0003299713134765,0.0162529945373535
0.000301,443.0,010,2115,1,1624.0,34.0,26735.0,28619.0,1570.0,0.0003199577331542,0.0162529945373535
0.00033,1049.0,010,2115,1,1638.0,34.0,26735.0,28619.0,1584.0,0.0003190040588378,0.0162529945373535
0.00032,1049.0,010,2115,1,1548.0,34.0,26735.0,28619.0,1494.0,0.0003149509429931,0.0162529945373535
0.000319,1049.0,010,2115,1,1528.0,34.0,26735.0,28619.0,1474.0,0.0003039836883544,0.0162529945373535
0.000315,1049.0,010,2115,1,1528.0,34.0,26735.0,28619.0,1474.0,0.0003049373626708,0.0162529945373535
0.000304,1049.0,010,2115,1,103.0,34.0,26735.0,28619.0,49.0,0.0003631114959716,0.0162529945373535
0.000305,1049.0,010,2115,1,137.0,34.0,26735.0,28619.0,83.0,0.0002970695495605,0.0162529945373535
0.000363,443.0,010,2115,1,161.0,34.0,26735.0,28619.0,107.0,0.0002908706665039,0.0162529945373535
0.000297,443.0,018,2115,1,124.0,40.0,21853.0,24037.0,70.0,0.004688024520874,0.547166109085083
0.000291,443.0,011,2115,1,145.0,40.0,21853.0,24037.0,91.0,0.0002899169921875,0.547166109085083
0.000295,1050.0,018,2115,1,696.0,40.0,21853.0,24037.0,642.0,0.0003008842468261,0.547166109085083
0.00029,443.0,010,2115,1,1373.0,40.0,21853.0,24037.0,1319.0,0.0003089904785156,0.547166109085083
0.000301,443.0,018,2115,1,129.0,34.0,26735.0,28619.0,75.0,0.0014891624450683,0.0162529945373535
0.000309,443.0,018,2115,1,317.0,8.0,748.0,1196.0,263.0,0.0176799297332763,0.0197799205780029
0.000294,1049.0,010,2115,1,79.0,8.0,748.0,1196.0,25.0,0.0002980232238769,0.0197799205780029
0.000298,1048.0,018,2115,1,145.0,10.0,978.0,1534.0,79.0,0.0,0.0129351615905761
0.000298,6668.0,011,2115,1,159.0,8.0,748.0,1196.0,105.0,0.0005960464477539,0.0197799205780029
0.000303,6668.0,002,2115,1,122.0,8.0,748.0,1196.0,68.0,0.0002930164337158,0.0197799205780029
0.000293,1048.0,010,2115,1,154.0,40.0,21853.0,24037.0,100.0,0.0020701885223388,0.547166109085083
0.000293,1048.0,014,2115,1,541.0,40.0,21853.0,24037.0,487.0,0.0003068447113037,0.547166109085083
0.000291,1050.0,010,2115,1,107.0,40.0,21853.0,24037.0,53.0,0.0003700256347656,0.547166109085083
0.000307,1050.0,018,2115,1,131.0,22.0,4375.0,6568.0,49.0,0.0154590606689453,0.6002869606018066
0.00037,443.0,010,2115,1,526.0,22.0,4375.0,6568.0,462.0,0.0005009174346923,0.6002869606018066
0.000384,53.0,0,2115,1,127.0,26.0,10343.0,11771.0,61.0,0.0,0.0107240676879882
0.000501,55830.0,0,2115,1,185.0,26.0,10343.0,11771.0,119.0,0.0003221035003662,0.0107240676879882
0.00034,443.0,002,2115,1,165.0,26.0,10343.0,11771.0,111.0,0.000309944152832,0.0107240676879882
0.000322,1053.0,012,2115,1,391.0,26.0,10343.0,11771.0,337.0,0.0003149509429931,0.0107240676879882
0.00031,443.0,010,2115,1,162.0,26.0,10343.0,11771.0,108.0,0.0003130435943603,0.0107240676879882
0.000315,443.0,018,2115,1,1592.0,26.0,10343.0,11771.0,1538.0,0.0003259181976318,0.0107240676879882
0.000313,1053.0,010,2115,1,1600.0,26.0,10343.0,11771.0,1546.0,0.000317096710205,0.0107240676879882
0.000326,1053.0,010,2115,1,1585.0,26.0,10343.0,11771.0,1531.0,0.0003139972686767,0.0107240676879882
0.000317,1053.0,018,2115,1,776.0,26.0,10343.0,11771.0,722.0,0.0003120899200439,0.0107240676879882
0.000314,1053.0,010,2115,1,87.0,26.0,10343.0,11771.0,33.0,0.0002989768981933,0.0107240676879882
0.000312,1053.0,018,2115,1,76.0,10.0,978.0,1534.0,18.0,0.0059170722961425,0.0129351615905761
0.000299,443.0,010,2115,1,158.0,10.0,978.0,1534.0,104.0,0.0003089904785156,0.0129351615905761
0.00031,1052.0,012,2115,1,231.0,10.0,978.0,1534.0,177.0,0.0003859996795654,0.0129351615905761
0.000309,6668.0,010,2115,1,201.0,26.0,10343.0,11771.0,147.0,0.001317024230957,0.0107240676879882
0.000386,6668.0,018,2115,1,240.0,26.0,10343.0,11771.0,186.0,0.0003149509429931,0.0107240676879882
0.000312,443.0,018,2115,1,1578.0,26.0,10343.0,11771.0,1524.0,0.0003118515014648,0.0107240676879882
0.000315,443.0,018,2115,1,247.0,26.0,10343.0,11771.0,193.0,0.0002961158752441,0.0107240676879882
0.000312,443.0,010,2115,1,165.0,10.0,978.0,1534.0,111.0,0.0015211105346679,0.0129351615905761
0.000296,443.0,018,2115,1,151.0,26.0,10343.0,11771.0,97.0,0.0005710124969482,0.0107240676879882
0.000286,1052.0,018,2115,1,657.0,26.0,10343.0,11771.0,603.0,0.0002949237823486,0.0107240676879882
0.000285,1053.0,010,2115,1,183.0,26.0,10343.0,11771.0,129.0,0.0002861022949218,0.0107240676879882
0.000295,1053.0,018,2115,1,156.0,26.0,10343.0,11771.0,102.0,0.0002849102020263,0.0107240676879882
0.000286,1053.0,010,2115,1,164.0,26.0,10343.0,11771.0,110.0,0.0002861022949218,0.0107240676879882
0.000285,1053.0,010,2115,1,250.0,26.0,10343.0,11771.0,196.0,0.0002858638763427,0.0107240676879882
0.000286,1053.0,010,2115,1,149.0,26.0,10343.0,11771.0,95.0,0.0002810955047607,0.0107240676879882
0.000286,1053.0,018,2115,1,95.0,26.0,10343.0,11771.0,41.0,0.0002839565277099,0.0107240676879882
0.000281,443.0,010,2115,1,99.0,10.0,978.0,1534.0,45.0,0.0025680065155029,0.0129351615905761
0.000284,443.0,018,2115,1,732.0,26.0,10343.0,11771.0,678.0,0.001047134399414,0.0107240676879882
0.00028,6668.0,010,2115,1,72.0,26.0,10343.0,11771.0,18.0,0.0002927780151367,0.0107240676879882
0.000767,1053.0,018,2115,1,298.0,10.0,978.0,1534.0,244.0,0.0013668537139892,0.0129351615905761
0.000293,443.0,011,2115,1,89.0,10.0,978.0,1534.0,35.0,0.0002961158752441,0.0129351615905761
0.000307,1052.0,018,2115,1,183.0,10.0,978.0,1534.0,129.0,0.000288963317871,0.0129351615905761
0.000296,6668.0,011,2115,1,90.0,10.0,978.0,1534.0,36.0,0.0002820491790771,0.0129351615905761
0.000289,1052.0,010,2115,1,119.0,26.0,10343.0,11771.0,65.0,0.0014591217041015,0.0107240676879882
0.000282,1052.0,014,2115,1,107.0,26.0,10343.0,11771.0,53.0,0.0002830028533935,0.0107240676879882
0.000285,1053.0,011,2115,1,273.0,12.0,1272.0,2565.0,106.0,0.0396130084991455,0.6278121471405029
0.000283,443.0,010,2115,1,177.0,12.0,1272.0,2565.0,106.0,0.0002939701080322,0.6278121471405029
0.000309,12177.0,0,2115,1,539.0,40.0,21853.0,24037.0,485.0,0.0128469467163085,0.547166109085083
0.000294,12177.0,0,2115,1,821.0,40.0,21853.0,24037.0,767.0,0.0002951622009277,0.547166109085083
0.000295,443.0,018,2115,1,226.0,40.0,21853.0,24037.0,172.0,0.000288963317871,0.547166109085083
0.000295,443.0,018,2115,1,58.0,40.0,21853.0,24037.0,4.0,0.0002839565277099,0.547166109085083
0.000289,1050.0,018,2115,1,502.0,40.0,21853.0,24037.0,448.0,0.0002899169921875,0.547166109085083
0.000284,443.0,010,2115,1,114.0,40.0,21853.0,24037.0,60.0,0.0003449916839599,0.547166109085083
0.00029,1050.0,018,2115,1,194.0,8.0,1096.0,1954.0,137.0,0.0360190868377685,0.4478030204772949
0.000345,443.0,010,2115,1,376.0,8.0,2200.0,3057.0,275.0,0.0360200405120849,0.4478201866149902
0.000295,1900.0,0,2115,1,238.0,8.0,1096.0,1954.0,137.0,0.000586986541748,0.4478030204772949
0.000295,59621.0,0,2115,1,332.0,8.0,2200.0,3057.0,275.0,0.0005860328674316,0.4478201866149902
0.000292,1900.0,0,2115,1,304.0,8.0,1096.0,1954.0,137.0,0.000586986541748,0.4478030204772949
0.000294,59621.0,0,2115,1,397.0,8.0,2200.0,3057.0,275.0,0.0005900859832763,0.4478201866149902
0.000293,1900.0,0,2115,1,120.0,22.0,4375.0,6568.0,49.0,0.0155510902404785,0.6002869606018066
0.000297,59621.0,0,2115,1,315.0,22.0,4375.0,6568.0,231.0,0.0004909038543701,0.6002869606018066
0.00032,53.0,0,2115,1,81.0,1488.0,1658718.0,1739130.0,15.0,0.0,0.5129988193511963
0.000491,55830.0,0,2115,1,169.0,1488.0,1658718.0,1739130.0,103.0,0.0003390312194824,0.5129988193511963
0.000311,443.0,002,2115,1,114.0,1488.0,1658718.0,1739130.0,60.0,0.0003128051757812,0.5129988193511963
0.000339,1055.0,012,2115,1,373.0,1488.0,1658718.0,1739130.0,319.0,0.0002970695495605,0.5129988193511963
0.000313,443.0,010,2115,1,1618.0,1488.0,1658718.0,1739130.0,1564.0,0.0003190040588378,0.5129988193511963
0.000297,443.0,018,2115,1,1151.0,1488.0,1658718.0,1739130.0,1097.0,0.0003120899200439,0.5129988193511963
0.000319,1055.0,010,2115,1,119.0,1488.0,1658718.0,1739130.0,65.0,0.0003488063812255,0.5129988193511963
0.000312,1055.0,018,2115,1,329.0,1488.0,1658718.0,1739130.0,275.0,0.0002870559692382,0.5129988193511963
0.000349,443.0,010,2115,1,161.0,1488.0,1658718.0,1739130.0,107.0,0.0002870559692382,0.5129988193511963
0.000287,443.0,018,2115,1,156.0,1488.0,1658718.0,1739130.0,102.0,0.0002899169921875,0.5129988193511963
0.000287,1055.0,018,2115,1,161.0,1488.0,1658718.0,1739130.0,107.0,0.000284194946289,0.5129988193511963
0.00029,1055.0,018,2115,1,166.0,1488.0,1658718.0,1739130.0,112.0,0.0002858638763427,0.5129988193511963
0.000284,443.0,010,2115,1,290.0,1488.0,1658718.0,1739130.0,236.0,0.0002880096435546,0.5129988193511963
0.000286,443.0,018,2115,1,139.0,1488.0,1658718.0,1739130.0,85.0,0.0002880096435546,0.5129988193511963
0.000288,443.0,018,2115,1,1570.0,1488.0,1658718.0,1739130.0,1516.0,0.0002999305725097,0.5129988193511963
0.000288,443.0,018,2115,1,1490.0,1488.0,1658718.0,1739130.0,1436.0,0.0002930164337158,0.5129988193511963
0.0003,443.0,010,2115,1,1529.0,1488.0,1658718.0,1739130.0,1475.0,0.0002970695495605,0.5129988193511963
0.000293,443.0,010,2115,1,1571.0,1488.0,1658718.0,1739130.0,1517.0,0.0002970695495605,0.5129988193511963
0.000297,443.0,010,2115,1,1529.0,1488.0,1658718.0,1739130.0,1475.0,0.0002930164337158,0.5129988193511963
0.000297,443.0,010,2115,1,1546.0,1488.0,1658718.0,1739130.0,1492.0,0.0002939701080322,0.5129988193511963
0.000293,443.0,010,2115,1,1484.0,1488.0,1658718.0,1739130.0,1430.0,0.000295877456665,0.5129988193511963
0.000294,443.0,010,2115,1,1520.0,1488.0,1658718.0,1739130.0,1466.0,0.0002920627593994,0.5129988193511963
0.000296,443.0,010,2115,1,1543.0,1488.0,1658718.0,1739130.0,1489.0,0.0003590583801269,0.5129988193511963
0.000292,443.0,010,2115,1,1545.0,1488.0,1658718.0,1739130.0,1491.0,0.000295877456665,0.5129988193511963
0.000359,443.0,010,2115,1,162.0,1488.0,1658718.0,1739130.0,96.0,0.000288963317871,0.5129988193511963
0.000296,443.0,010,2115,1,1534.0,1488.0,1658718.0,1739130.0,1480.0,0.0002970695495605,0.5129988193511963
0.000289,1055.0,010,2115,1,106.0,1488.0,1658718.0,1739130.0,40.0,0.0002899169921875,0.5129988193511963
0.000297,443.0,010,2115,1,97.0,1488.0,1658718.0,1739130.0,31.0,0.0003080368041992,0.5129988193511963
0.00029,1055.0,010,2115,1,142.0,1488.0,1658718.0,1739130.0,88.0,0.0003061294555664,0.5129988193511963
0.000308,1055.0,010,2115,1,1592.0,1488.0,1658718.0,1739130.0,1538.0,0.0003118515014648,0.5129988193511963
0.000306,1055.0,010,2115,1,1602.0,1488.0,1658718.0,1739130.0,1548.0,0.0003151893615722,0.5129988193511963
0.000312,443.0,010,2115,1,1564.0,1488.0,1658718.0,1739130.0,1510.0,0.0003128051757812,0.5129988193511963
0.000315,443.0,010,2115,1,1584.0,1488.0,1658718.0,1739130.0,1530.0,0.0002920627593994,0.5129988193511963
0.000313,443.0,010,2115,1,1497.0,1488.0,1658718.0,1739130.0,1443.0,0.0002920627593994,0.5129988193511963
0.000292,443.0,010,2115,1,1591.0,1488.0,1658718.0,1739130.0,1537.0,0.0002949237823486,0.5129988193511963
0.000292,443.0,010,2115,1,1537.0,1488.0,1658718.0,1739130.0,1483.0,0.0002970695495605,0.5129988193511963
0.000295,443.0,010,2115,1,1504.0,1488.0,1658718.0,1739130.0,1450.0,0.0003080368041992,0.5129988193511963
0.000297,443.0,010,2115,1,1542.0,1488.0,1658718.0,1739130.0,1488.0,0.0003559589385986,0.5129988193511963
0.000308,443.0,010,2115,1,1548.0,1488.0,1658718.0,1739130.0,1494.0,0.0002970695495605,0.5129988193511963
0.000356,443.0,010,2115,1,1577.0,1488.0,1658718.0,1739130.0,1523.0,0.000309944152832,0.5129988193511963
0.000297,443.0,010,2115,1,1605.0,1488.0,1658718.0,1739130.0,1551.0,0.0002980232238769,0.5129988193511963
0.00031,443.0,010,2115,1,1520.0,1488.0,1658718.0,1739130.0,1466.0,0.0002930164337158,0.5129988193511963
0.000298,443.0,010,2115,1,1530.0,1488.0,1658718.0,1739130.0,1476.0,0.0002930164337158,0.5129988193511963
0.000293,443.0,010,2115,1,1587.0,1488.0,1658718.0,1739130.0,1533.0,0.000342845916748,0.5129988193511963
0.000293,443.0,010,2115,1,1501.0,1488.0,1658718.0,1739130.0,1447.0,0.0002951622009277,0.5129988193511963
0.000343,443.0,010,2115,1,1529.0,1488.0,1658718.0,1739130.0,1475.0,0.0002968311309814,0.5129988193511963
0.000295,443.0,010,2115,1,190.0,1488.0,1658718.0,1739130.0,136.0,0.0002851486206054,0.5129988193511963
0.000297,443.0,010,2115,1,65.0,1488.0,1658718.0,1739130.0,11.0,0.0002839565277099,0.5129988193511963
0.000285,1055.0,018,2115,1,139.0,1488.0,1658718.0,1739130.0,85.0,0.0002830028533935,0.5129988193511963
0.000284,443.0,010,2115,1,1580.0,1488.0,1658718.0,1739130.0,1526.0,0.0003008842468261,0.5129988193511963
0.000283,1055.0,010,2115,1,1517.0,1488.0,1658718.0,1739130.0,1463.0,0.0002961158752441,0.5129988193511963
0.000301,443.0,010,2115,1,65.0,1488.0,1658718.0,1739130.0,11.0,0.0002839565277099,0.5129988193511963
0.000296,443.0,010,2115,1,148.0,1488.0,1658718.0,1739130.0,94.0,0.0002849102020263,0.5129988193511963
0.000284,1055.0,010,2115,1,221.0,1488.0,1658718.0,1739130.0,167.0,0.0003440380096435,0.5129988193511963
0.000285,1055.0,010,2115,1,158.0,1488.0,1658718.0,1739130.0,104.0,0.0002980232238769,0.5129988193511963
0.000344,1055.0,018,2115,1,102.0,1488.0,1658718.0,1739130.0,48.0,0.0003039836883544,0.5129988193511963
0.000298,1055.0,010,2115,1,151.0,1488.0,1658718.0,1739130.0,97.0,0.0002920627593994,0.5129988193511963
0.000304,1055.0,010,2115,1,142.0,1488.0,1658718.0,1739130.0,88.0,0.000303030014038,0.5129988193511963
0.000292,1055.0,010,2115,1,180.0,1488.0,1658718.0,1739130.0,126.0,0.0002989768981933,0.5129988193511963
0.000303,1055.0,018,2115,1,1604.0,1488.0,1658718.0,1739130.0,1550.0,0.0002949237823486,0.5129988193511963
0.000299,1055.0,010,2115,1,1502.0,1488.0,1658718.0,1739130.0,1448.0,0.0002961158752441,0.5129988193511963
0.000295,443.0,010,2115,1,1582.0,1488.0,1658718.0,1739130.0,1528.0,0.0002989768981933,0.5129988193511963
0.000296,443.0,010,2115,1,1535.0,1488.0,1658718.0,1739130.0,1481.0,0.0002970695495605,0.5129988193511963
0.000299,443.0,010,2115,1,1483.0,1488.0,1658718.0,1739130.0,1429.0,0.0002977848052978,0.5129988193511963
0.000297,443.0,010,2115,1,1491.0,1488.0,1658718.0,1739130.0,1437.0,0.000324010848999,0.5129988193511963
0.000298,443.0,010,2115,1,1510.0,1488.0,1658718.0,1739130.0,1456.0,0.0003080368041992,0.5129988193511963
0.000324,443.0,010,2115,1,1596.0,1488.0,1658718.0,1739130.0,1542.0,0.0002961158752441,0.5129988193511963
0.000308,443.0,010,2115,1,1500.0,1488.0,1658718.0,1739130.0,1446.0,0.0002939701080322,0.5129988193511963
0.000296,443.0,010,2115,1,1558.0,1488.0,1658718.0,1739130.0,1504.0,0.0002999305725097,0.5129988193511963
0.000294,443.0,010,2115,1,1533.0,1488.0,1658718.0,1739130.0,1479.0,0.0003621578216552,0.5129988193511963
0.0003,443.0,010,2115,1,1480.0,1488.0,1658718.0,1739130.0,1426.0,0.0002968311309814,0.5129988193511963
0.000362,443.0,010,2115,1,1484.0,1488.0,1658718.0,1739130.0,1430.0,0.0002970695495605,0.5129988193511963
0.000297,443.0,010,2115,1,1535.0,1488.0,1658718.0,1739130.0,1481.0,0.0002949237823486,0.5129988193511963
0.000297,443.0,010,2115,1,1496.0,1488.0,1658718.0,1739130.0,1442.0,0.00030517578125,0.5129988193511963
0.000295,443.0,010,2115,1,1574.0,1488.0,1658718.0,1739130.0,1520.0,0.0002949237823486,0.5129988193511963
0.000305,443.0,010,2115,1,883.0,1488.0,1658718.0,1739130.0,829.0,0.0002930164337158,0.5129988193511963
0.000295,443.0,010,2115,1,137.0,1488.0,1658718.0,1739130.0,83.0,0.0002899169921875,0.5129988193511963
0.000293,443.0,018,2115,1,140.0,1488.0,1658718.0,1739130.0,86.0,0.0002949237823486,0.5129988193511963
0.00029,1055.0,018,2115,1,142.0,1488.0,1658718.0,1739130.0,88.0,0.0002930164337158,0.5129988193511963
0.000295,1055.0,018,2115,1,215.0,1488.0,1658718.0,1739130.0,161.0,0.0002880096435546,0.5129988193511963
0.000293,1055.0,010,2115,1,183.0,1488.0,1658718.0,1739130.0,129.0,0.0002820491790771,0.5129988193511963
0.000288,1055.0,018,2115,1,226.0,1488.0,1658718.0,1739130.0,172.0,0.0002861022949218,0.5129988193511963
0.000282,1055.0,010,2115,1,188.0,1488.0,1658718.0,1739130.0,134.0,0.0002949237823486,0.5129988193511963
0.000286,1055.0,018,2115,1,127.0,1488.0,1658718.0,1739130.0,73.0,0.000303030014038,0.5129988193511963
0.000295,1055.0,018,2115,1,182.0,1488.0,1658718.0,1739130.0,128.0,0.0003008842468261,0.5129988193511963
0.000303,1055.0,010,2115,1,65.0,1488.0,1658718.0,1739130.0,11.0,0.0003530979156494,0.5129988193511963
0.000301,1055.0,018,2115,1,165.0,1488.0,1658718.0,1739130.0,111.0,0.0002980232238769,0.5129988193511963
0.000353,1055.0,010,2115,1,191.0,1488.0,1658718.0,1739130.0,137.0,0.0002849102020263,0.5129988193511963
0.000298,1055.0,018,2115,1,190.0,1488.0,1658718.0,1739130.0,136.0,0.0002880096435546,0.5129988193511963
0.000285,1055.0,018,2115,1,204.0,1488.0,1658718.0,1739130.0,150.0,0.0002951622009277,0.5129988193511963
0.000288,1055.0,018,2115,1,225.0,1488.0,1658718.0,1739130.0,171.0,0.0002849102020263,0.5129988193511963
0.000295,1055.0,018,2115,1,123.0,1488.0,1658718.0,1739130.0,69.0,0.0002820491790771,0.5129988193511963
0.000285,1055.0,018,2115,1,119.0,1488.0,1658718.0,1739130.0,65.0,0.0002930164337158,0.5129988193511963
0.000282,1055.0,018,2115,1,214.0,1488.0,1658718.0,1739130.0,160.0,0.0002880096435546,0.5129988193511963
0.000293,1055.0,018,2115,1,139.0,1488.0,1658718.0,1739130.0,85.0,0.0002839565277099,0.5129988193511963
0.000288,1055.0,018,2115,1,166.0,1488.0,1658718.0,1739130.0,112.0,0.000288963317871,0.5129988193511963
0.000284,1055.0,018,2115,1,1593.0,1488.0,1658718.0,1739130.0,1539.0,0.0003108978271484,0.5129988193511963
0.000289,443.0,010,2115,1,1604.0,1488.0,1658718.0,1739130.0,1550.0,0.0002989768981933,0.5129988193511963
0.000311,443.0,010,2115,1,1556.0,1488.0,1658718.0,1739130.0,1502.0,0.0003001689910888,0.5129988193511963
0.000299,443.0,010,2115,1,1521.0,1488.0,1658718.0,1739130.0,1467.0,0.0002980232238769,0.5129988193511963
0.0003,443.0,010,2115,1,1519.0,1488.0,1658718.0,1739130.0,1465.0,0.0003008842468261,0.5129988193511963
0.000298,443.0,010,2115,1,1584.0,1488.0,1658718.0,1739130.0,1530.0,0.0003631114959716,0.5129988193511963
0.000301,443.0,010,2115,1,1528.0,1488.0,1658718.0,1739130.0,1474.0,0.0003018379211425,0.5129988193511963
0.000363,443.0,010,2115,1,1581.0,1488.0,1658718.0,1739130.0,1527.0,0.0002980232238769,0.5129988193511963
0.000302,443.0,010,2115,1,1491.0,1488.0,1658718.0,1739130.0,1437.0,0.0002920627593994,0.5129988193511963
0.000298,443.0,010,2115,1,1507.0,1488.0,1658718.0,1739130.0,1453.0,0.0003199577331542,0.5129988193511963
0.000292,443.0,010,2115,1,1481.0,1488.0,1658718.0,1739130.0,1427.0,0.0002930164337158,0.5129988193511963
0.00032,443.0,010,2115,1,1572.0,1488.0,1658718.0,1739130.0,1518.0,0.0002970695495605,0.5129988193511963
0.000293,443.0,010,2115,1,1591.0,1488.0,1658718.0,1739130.0,1537.0,0.0002980232238769,0.5129988193511963
0.000297,443.0,010,2115,1,1556.0,1488.0,1658718.0,1739130.0,1502.0,0.0002949237823486,0.5129988193511963
0.000298,443.0,010,2115,1,1526.0,1488.0,1658718.0,1739130.0,1472.0,0.0003209114074707,0.5129988193511963
0.000295,443.0,010,2115,1,1545.0,1488.0,1658718.0,1739130.0,1491.0,0.0003180503845214,0.5129988193511963
0.000321,443.0,010,2115,1,1555.0,1488.0,1658718.0,1739130.0,1501.0,0.0003130435943603,0.5129988193511963
0.000318,443.0,010,2115,1,1500.0,1488.0,1658718.0,1739130.0,1446.0,0.0003120899200439,0.5129988193511963
0.000313,443.0,010,2115,1,1528.0,1488.0,1658718.0,1739130.0,1474.0,0.0003190040588378,0.5129988193511963
0.000312,443.0,010,2115,1,1572.0,1488.0,1658718.0,1739130.0,1518.0,0.000342845916748,0.5129988193511963
0.000319,443.0,010,2115,1,127.0,1488.0,1658718.0,1739130.0,73.0,0.0002839565277099,0.5129988193511963
0.000343,443.0,010,2115,1,1600.0,1488.0,1658718.0,1739130.0,1546.0,0.0003621578216552,0.5129988193511963
0.000284,1055.0,010,2115,1,1601.0,1488.0,1658718.0,1739130.0,1547.0,0.000295877456665,0.5129988193511963
