Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000345,22106.0,018,2661,3,1084.0,182.0,154493.0,164345.0,1030.0,0.0003449916839599,0.0700669288635253
0.000283,443.0,010,2661,3,116.0,182.0,154493.0,164345.0,62.0,0.0002830028533935,0.0700669288635253
0.000376,22107.0,010,2661,3,1624.0,20.0,10855.0,11959.0,1570.0,0.0044460296630859,0.0358979701995849
0.000367,22107.0,010,2661,3,1629.0,20.0,10855.0,11959.0,1575.0,0.0003669261932373,0.0358979701995849
0.000297,443.0,010,2661,3,251.0,20.0,10855.0,11959.0,197.0,0.0002970695495605,0.0358979701995849
0.000401,22107.0,010,2661,3,1638.0,20.0,10855.0,11959.0,1584.0,0.0004010200500488,0.0358979701995849
0.000324,22107.0,018,2661,3,318.0,20.0,10855.0,11959.0,264.0,0.000324010848999,0.0358979701995849
0.000281,443.0,010,2661,3,62.0,20.0,10855.0,11959.0,8.0,0.0002810955047607,0.0358979701995849
0.000356,443.0,018,2661,3,221.0,20.0,10855.0,11959.0,167.0,0.0003559589385986,0.0358979701995849
0.000294,443.0,018,2661,3,227.0,182.0,154493.0,164345.0,173.0,0.0026960372924804,0.0700669288635253
0.000374,443.0,010,2661,3,1751.0,182.0,154493.0,164345.0,1697.0,0.0003740787506103,0.0700669288635253
0.0003,443.0,018,2661,3,398.0,182.0,154493.0,164345.0,344.0,0.0002999305725097,0.0700669288635253
0.0003,22107.0,018,2661,3,359.0,20.0,10855.0,11959.0,305.0,0.0012679100036621,0.0358979701995849
0.000375,443.0,010,2661,3,1720.0,20.0,10855.0,11959.0,1666.0,0.0003750324249267,0.0358979701995849
0.000334,443.0,018,2661,3,217.0,20.0,10855.0,11959.0,163.0,0.0003340244293212,0.0358979701995849
0.00035,443.0,018,2661,3,1287.0,20.0,10855.0,11959.0,1233.0,0.000349998474121,0.0358979701995849
0.000285,22106.0,010,2661,3,85.0,182.0,154493.0,164345.0,31.0,0.0016438961029052,0.0700669288635253
0.000295,22106.0,018,2661,3,185.0,182.0,154493.0,164345.0,131.0,0.0002951622009277,0.0700669288635253
0.000384,22106.0,010,2661,3,1557.0,182.0,154493.0,164345.0,1503.0,0.0003838539123535,0.0700669288635253
0.000394,22106.0,010,2661,3,1747.0,182.0,154493.0,164345.0,1693.0,0.0003941059112548,0.0700669288635253
0.000307,443.0,010,2661,3,215.0,182.0,154493.0,164345.0,161.0,0.0003068447113037,0.0700669288635253
0.000383,22106.0,010,2661,3,1633.0,182.0,154493.0,164345.0,1579.0,0.0003831386566162,0.0700669288635253
0.000386,22106.0,010,2661,3,1730.0,182.0,154493.0,164345.0,1676.0,0.0003859996795654,0.0700669288635253
0.000305,443.0,010,2661,3,239.0,182.0,154493.0,164345.0,185.0,0.0003049373626708,0.0700669288635253
0.000436,22106.0,010,2661,3,1653.0,182.0,154493.0,164345.0,1599.0,0.0004360675811767,0.0700669288635253
0.00029,443.0,010,2661,3,150.0,182.0,154493.0,164345.0,96.0,0.0002899169921875,0.0700669288635253
0.000371,22106.0,010,2661,3,1701.0,182.0,154493.0,164345.0,1647.0,0.000370979309082,0.0700669288635253
0.000372,22106.0,010,2661,3,1706.0,182.0,154493.0,164345.0,1652.0,0.0003721714019775,0.0700669288635253
0.000376,22106.0,010,2661,3,1675.0,182.0,154493.0,164345.0,1621.0,0.0003759860992431,0.0700669288635253
0.000316,443.0,010,2661,3,231.0,182.0,154493.0,164345.0,177.0,0.0003159046173095,0.0700669288635253
0.000402,22106.0,010,2661,3,1610.0,182.0,154493.0,164345.0,1556.0,0.0004019737243652,0.0700669288635253
0.000378,22106.0,010,2661,3,1733.0,182.0,154493.0,164345.0,1679.0,0.000378131866455,0.0700669288635253
0.000294,443.0,010,2661,3,253.0,182.0,154493.0,164345.0,199.0,0.0002939701080322,0.0700669288635253
0.000364,22106.0,010,2661,3,1554.0,182.0,154493.0,164345.0,1500.0,0.0003638267517089,0.0700669288635253
0.000312,22106.0,018,2661,3,503.0,182.0,154493.0,164345.0,449.0,0.0003120899200439,0.0700669288635253
0.000292,443.0,010,2661,3,198.0,182.0,154493.0,164345.0,144.0,0.0002920627593994,0.0700669288635253
0.000386,22106.0,010,2661,3,1661.0,182.0,154493.0,164345.0,1607.0,0.0003859996795654,0.0700669288635253
0.000304,443.0,010,2661,3,57.0,182.0,154493.0,164345.0,3.0,0.0003039836883544,0.0700669288635253
0.000362,22106.0,010,2661,3,1536.0,182.0,154493.0,164345.0,1482.0,0.0003619194030761,0.0700669288635253
0.000432,22106.0,010,2661,3,1706.0,182.0,154493.0,164345.0,1652.0,0.000432014465332,0.0700669288635253
0.000297,443.0,010,2661,3,131.0,182.0,154493.0,164345.0,77.0,0.0002970695495605,0.0700669288635253
0.000396,22106.0,010,2661,3,1752.0,182.0,154493.0,164345.0,1698.0,0.0003960132598876,0.0700669288635253
0.000391,22106.0,010,2661,3,1719.0,182.0,154493.0,164345.0,1665.0,0.0003910064697265,0.0700669288635253
0.000308,443.0,010,2661,3,203.0,182.0,154493.0,164345.0,149.0,0.0003080368041992,0.0700669288635253
0.000391,22106.0,010,2661,3,1669.0,182.0,154493.0,164345.0,1615.0,0.0003910064697265,0.0700669288635253
0.000367,22106.0,010,2661,3,1557.0,182.0,154493.0,164345.0,1503.0,0.0003669261932373,0.0700669288635253
0.000311,443.0,010,2661,3,62.0,182.0,154493.0,164345.0,8.0,0.0003108978271484,0.0700669288635253
0.000372,22106.0,010,2661,3,1720.0,182.0,154493.0,164345.0,1666.0,0.0003721714019775,0.0700669288635253
0.000362,22106.0,010,2661,3,1542.0,182.0,154493.0,164345.0,1488.0,0.0003619194030761,0.0700669288635253
0.000288,443.0,010,2661,3,105.0,182.0,154493.0,164345.0,51.0,0.0002880096435546,0.0700669288635253
0.000367,22106.0,010,2661,3,1594.0,182.0,154493.0,164345.0,1540.0,0.0003669261932373,0.0700669288635253
0.000382,22106.0,010,2661,3,1674.0,182.0,154493.0,164345.0,1620.0,0.0003819465637207,0.0700669288635253
0.000285,443.0,010,2661,3,133.0,182.0,154493.0,164345.0,79.0,0.0002851486206054,0.0700669288635253
0.000314,22106.0,018,2661,3,634.0,182.0,154493.0,164345.0,580.0,0.0003139972686767,0.0700669288635253
0.000423,22106.0,010,2661,3,1586.0,182.0,154493.0,164345.0,1532.0,0.0004229545593261,0.0700669288635253
0.000299,443.0,010,2661,3,250.0,182.0,154493.0,164345.0,196.0,0.0002989768981933,0.0700669288635253
0.000389,22106.0,010,2661,3,1692.0,182.0,154493.0,164345.0,1638.0,0.0003890991210937,0.0700669288635253
0.000385,22106.0,010,2661,3,1736.0,182.0,154493.0,164345.0,1682.0,0.0003848075866699,0.0700669288635253
0.000286,443.0,010,2661,3,143.0,182.0,154493.0,164345.0,89.0,0.0002861022949218,0.0700669288635253
0.000372,22106.0,010,2661,3,1692.0,182.0,154493.0,164345.0,1638.0,0.0003719329833984,0.0700669288635253
0.000414,22106.0,010,2661,3,1701.0,182.0,154493.0,164345.0,1647.0,0.0004141330718994,0.0700669288635253
0.000379,22106.0,010,2661,3,1739.0,182.0,154493.0,164345.0,1685.0,0.0003788471221923,0.0700669288635253
0.000381,22106.0,010,2661,3,1715.0,182.0,154493.0,164345.0,1661.0,0.0003809928894042,0.0700669288635253
0.000307,443.0,010,2661,3,241.0,182.0,154493.0,164345.0,187.0,0.0003070831298828,0.0700669288635253
0.000327,22107.0,010,2661,3,187.0,20.0,10855.0,11959.0,133.0,0.017219066619873,0.0358979701995849
0.000329,22107.0,018,2661,3,650.0,20.0,10855.0,11959.0,596.0,0.0003290176391601,0.0358979701995849
0.000309,443.0,011,2661,3,281.0,20.0,10855.0,11959.0,227.0,0.0003089904785156,0.0358979701995849
0.000386,22106.0,010,2661,3,1649.0,182.0,154493.0,164345.0,1595.0,0.0013511180877685,0.0700669288635253
0.000368,22106.0,010,2661,3,1562.0,182.0,154493.0,164345.0,1508.0,0.0003678798675537,0.0700669288635253
0.000355,443.0,010,2661,3,290.0,182.0,154493.0,164345.0,236.0,0.0003550052642822,0.0700669288635253
0.000363,22106.0,010,2661,3,1567.0,182.0,154493.0,164345.0,1513.0,0.0003631114959716,0.0700669288635253
0.000363,22106.0,010,2661,3,1650.0,182.0,154493.0,164345.0,1596.0,0.0003628730773925,0.0700669288635253
0.000365,22106.0,010,2661,3,1648.0,182.0,154493.0,164345.0,1594.0,0.0003650188446044,0.0700669288635253
0.000296,443.0,010,2661,3,238.0,182.0,154493.0,164345.0,184.0,0.0002961158752441,0.0700669288635253
0.000382,22106.0,010,2661,3,1648.0,182.0,154493.0,164345.0,1594.0,0.0003819465637207,0.0700669288635253
0.000317,443.0,010,2661,3,213.0,182.0,154493.0,164345.0,159.0,0.0003168582916259,0.0700669288635253
0.000388,22106.0,010,2661,3,1651.0,182.0,154493.0,164345.0,1597.0,0.0003881454467773,0.0700669288635253
0.000321,22106.0,018,2661,3,296.0,182.0,154493.0,164345.0,242.0,0.0003209114074707,0.0700669288635253
0.000292,443.0,010,2661,3,164.0,182.0,154493.0,164345.0,110.0,0.0002920627593994,0.0700669288635253
0.000295,443.0,018,2661,3,222.0,182.0,154493.0,164345.0,168.0,0.0002949237823486,0.0700669288635253
0.000357,443.0,018,2661,3,1443.0,182.0,154493.0,164345.0,1389.0,0.0003571510314941,0.0700669288635253
0.000295,22107.0,011,2661,3,227.0,20.0,10855.0,11959.0,173.0,0.0051429271697998,0.0358979701995849
0.000289,443.0,010,2661,3,122.0,20.0,10855.0,11959.0,68.0,0.000288963317871,0.0358979701995849
0.000282,22106.0,010,2661,3,74.0,182.0,154493.0,164345.0,20.0,0.0008659362792968,0.0700669288635253
0.000669,22106.0,018,2661,3,105.0,182.0,154493.0,164345.0,51.0,0.0006690025329589,0.0700669288635253
0.000376,22106.0,010,2661,3,1723.0,182.0,154493.0,164345.0,1669.0,0.0003759860992431,0.0700669288635253
0.000377,22106.0,010,2661,3,1523.0,182.0,154493.0,164345.0,1469.0,0.0003769397735595,0.0700669288635253
0.000305,443.0,010,2661,3,119.0,182.0,154493.0,164345.0,65.0,0.0003049373626708,0.0700669288635253
0.00039,22106.0,010,2661,3,1653.0,182.0,154493.0,164345.0,1599.0,0.0003900527954101,0.0700669288635253
0.00039,22106.0,010,2661,3,1569.0,182.0,154493.0,164345.0,1515.0,0.0003900527954101,0.0700669288635253
0.000288,443.0,010,2661,3,100.0,182.0,154493.0,164345.0,46.0,0.0002880096435546,0.0700669288635253
0.00037,22106.0,010,2661,3,1696.0,182.0,154493.0,164345.0,1642.0,0.0003700256347656,0.0700669288635253
0.000287,443.0,010,2661,3,63.0,182.0,154493.0,164345.0,9.0,0.0002870559692382,0.0700669288635253
0.00037,22106.0,010,2661,3,1591.0,182.0,154493.0,164345.0,1537.0,0.0003697872161865,0.0700669288635253
0.000379,22106.0,010,2661,3,1572.0,182.0,154493.0,164345.0,1518.0,0.0003790855407714,0.0700669288635253
0.000359,22106.0,010,2661,3,1542.0,182.0,154493.0,164345.0,1488.0,0.0003590583801269,0.0700669288635253
0.000366,22106.0,010,2661,3,1571.0,182.0,154493.0,164345.0,1517.0,0.0003659725189208,0.0700669288635253
0.000293,443.0,010,2661,3,264.0,182.0,154493.0,164345.0,210.0,0.0002930164337158,0.0700669288635253
0.000363,22106.0,010,2661,3,1597.0,182.0,154493.0,164345.0,1543.0,0.0003628730773925,0.0700669288635253
0.000377,22106.0,010,2661,3,1735.0,182.0,154493.0,164345.0,1681.0,0.0003771781921386,0.0700669288635253
0.000364,443.0,010,2661,3,135.0,182.0,154493.0,164345.0,81.0,0.0003638267517089,0.0700669288635253
0.000406,22106.0,010,2661,3,1647.0,182.0,154493.0,164345.0,1593.0,0.0004060268402099,0.0700669288635253
0.000378,22106.0,010,2661,3,1632.0,182.0,154493.0,164345.0,1578.0,0.000378131866455,0.0700669288635253
0.000375,22106.0,010,2661,3,1757.0,182.0,154493.0,164345.0,1703.0,0.0003750324249267,0.0700669288635253
0.000289,443.0,010,2661,3,254.0,182.0,154493.0,164345.0,200.0,0.000288963317871,0.0700669288635253
0.000369,22106.0,010,2661,3,1684.0,182.0,154493.0,164345.0,1630.0,0.0003688335418701,0.0700669288635253
0.000383,22106.0,010,2661,3,1575.0,182.0,154493.0,164345.0,1521.0,0.0003831386566162,0.0700669288635253
0.000289,443.0,010,2661,3,61.0,182.0,154493.0,164345.0,7.0,0.000288963317871,0.0700669288635253
0.000364,22106.0,010,2661,3,1643.0,182.0,154493.0,164345.0,1589.0,0.000364065170288,0.0700669288635253
0.000311,22106.0,018,2661,3,425.0,182.0,154493.0,164345.0,371.0,0.0003108978271484,0.0700669288635253
0.000316,22106.0,018,2661,3,313.0,182.0,154493.0,164345.0,259.0,0.0003161430358886,0.0700669288635253
0.000291,443.0,010,2661,3,99.0,182.0,154493.0,164345.0,45.0,0.0002908706665039,0.0700669288635253
0.00031,443.0,011,2661,3,187.0,182.0,154493.0,164345.0,133.0,0.000309944152832,0.0700669288635253
0.000298,22106.0,011,2661,3,159.0,182.0,154493.0,164345.0,105.0,0.0002980232238769,0.0700669288635253
0.00031,443.0,010,2661,3,272.0,182.0,154493.0,164345.0,218.0,0.000309944152832,0.0700669288635253
0.000329,53.0,0,2661,3,112.0,14.0,1479.0,3709.0,49.0,0.0484149456024169,0.4111838340759277
0.000343,62660.0,0,2661,3,242.0,14.0,1479.0,3709.0,137.0,0.0003430843353271,0.4111838340759277
0.000359,443.0,002,2661,3,104.0,58.0,29637.0,32865.0,38.0,0.0,0.0920188426971435
0.000298,22108.0,012,2661,3,155.0,58.0,29637.0,32865.0,89.0,0.0002980232238769,0.0920188426971435
0.000287,443.0,010,2661,3,138.0,58.0,29637.0,32865.0,84.0,0.0002868175506591,0.0920188426971435
0.000311,443.0,018,2661,3,506.0,58.0,29637.0,32865.0,452.0,0.0003111362457275,0.0920188426971435
0.000303,12177.0,0,2661,3,159.0,58.0,6148.0,15907.0,106.0,0.0739541053771972,0.9061219692230223
0.000302,12177.0,0,2661,3,184.0,58.0,6148.0,15907.0,106.0,0.0003018379211425,0.9061219692230223
0.000379,22108.0,010,2661,3,1661.0,58.0,29637.0,32865.0,1607.0,0.0009839534759521,0.0920188426971435
0.000354,22108.0,018,2661,3,1268.0,58.0,29637.0,32865.0,1214.0,0.0003540515899658,0.0920188426971435
0.000282,443.0,010,2661,3,65.0,58.0,29637.0,32865.0,11.0,0.0002820491790771,0.0920188426971435
0.000295,443.0,018,2661,3,269.0,58.0,29637.0,32865.0,215.0,0.0002949237823486,0.0920188426971435
0.000305,1900.0,0,2661,3,197.0,6.0,702.0,1699.0,117.0,0.0554218292236328,0.0869929790496826
0.000372,22108.0,018,2661,3,1665.0,58.0,29637.0,32865.0,1611.0,0.0006771087646484,0.0920188426971435
0.000292,443.0,010,2661,3,80.0,58.0,29637.0,32865.0,14.0,0.0002918243408203,0.0920188426971435
0.000317,64443.0,0,2661,3,503.0,1.0,408.0,503.0,408.0,0.0,0.0
0.000326,22108.0,018,2661,3,360.0,58.0,29637.0,32865.0,306.0,0.0006430149078369,0.0920188426971435
0.000351,22108.0,018,2661,3,127.0,58.0,29637.0,32865.0,73.0,0.0003509521484375,0.0920188426971435
0.000292,443.0,010,2661,3,175.0,58.0,29637.0,32865.0,121.0,0.0002920627593994,0.0920188426971435
0.000297,443.0,018,2661,3,254.0,58.0,29637.0,32865.0,200.0,0.0002970695495605,0.0920188426971435
0.000318,443.0,018,2661,3,453.0,58.0,29637.0,32865.0,399.0,0.0003180503845214,0.0920188426971435
0.000312,443.0,018,2661,3,203.0,58.0,29637.0,32865.0,149.0,0.0003118515014648,0.0920188426971435
0.000389,443.0,010,2661,3,1579.0,58.0,29637.0,32865.0,1525.0,0.0003890991210937,0.0920188426971435
0.000389,443.0,010,2661,3,1722.0,58.0,29637.0,32865.0,1668.0,0.0003888607025146,0.0920188426971435
0.000354,443.0,018,2661,3,1411.0,58.0,29637.0,32865.0,1357.0,0.0003540515899658,0.0920188426971435
0.000284,22108.0,010,2661,3,91.0,58.0,29637.0,32865.0,37.0,0.0002839565277099,0.0920188426971435
0.000305,22108.0,018,2661,3,333.0,58.0,29637.0,32865.0,279.0,0.00030517578125,0.0920188426971435
0.00028,22108.0,010,2661,3,78.0,58.0,29637.0,32865.0,24.0,0.0002799034118652,0.0920188426971435
0.00029,22108.0,010,2661,3,233.0,58.0,29637.0,32865.0,179.0,0.0002899169921875,0.0920188426971435
0.00029,22108.0,010,2661,3,212.0,58.0,29637.0,32865.0,158.0,0.0002901554107666,0.0920188426971435
0.000314,22108.0,018,2661,3,317.0,58.0,29637.0,32865.0,263.0,0.0003139972686767,0.0920188426971435
0.000294,22108.0,018,2661,3,200.0,58.0,29637.0,32865.0,146.0,0.0002939701080322,0.0920188426971435
0.000345,443.0,010,2661,3,143.0,58.0,29637.0,32865.0,89.0,0.0003449916839599,0.0920188426971435
0.000339,22108.0,018,2661,3,902.0,58.0,29637.0,32865.0,848.0,0.0003390312194824,0.0920188426971435
0.000295,443.0,010,2661,3,282.0,58.0,29637.0,32865.0,228.0,0.0002949237823486,0.0920188426971435
0.000303,443.0,002,2661,3,184.0,23.0,11221.0,12511.0,118.0,0.0,0.0475120544433593
0.000324,22109.0,012,2661,3,299.0,23.0,11221.0,12511.0,233.0,0.000324010848999,0.0475120544433593
0.000299,443.0,010,2661,3,259.0,23.0,11221.0,12511.0,205.0,0.0002989768981933,0.0475120544433593
0.000327,443.0,018,2661,3,481.0,23.0,11221.0,12511.0,427.0,0.0003271102905273,0.0475120544433593
0.000343,1900.0,0,2661,3,270.0,6.0,702.0,1699.0,117.0,0.0086410045623779,0.0869929790496826
0.000362,49153.0,002,2661,3,272.0,14.0,6903.0,7683.0,206.0,0.0,0.0095717906951904
0.000399,22109.0,010,2661,3,1740.0,23.0,11221.0,12511.0,1686.0,0.0011038780212402,0.0475120544433593
0.000361,22109.0,010,2661,3,1566.0,23.0,11221.0,12511.0,1512.0,0.0003609657287597,0.0475120544433593
0.000287,22109.0,018,2661,3,107.0,23.0,11221.0,12511.0,53.0,0.0002870559692382,0.0475120544433593
0.000295,443.0,010,2661,3,235.0,23.0,11221.0,12511.0,169.0,0.0002949237823486,0.0475120544433593
0.00032,443.0,010,2661,3,239.0,23.0,11221.0,12511.0,173.0,0.0003201961517333,0.0475120544433593
0.000452,22109.0,010,2661,3,1734.0,23.0,11221.0,12511.0,1680.0,0.0004518032073974,0.0475120544433593
0.000466,443.0,010,2661,3,165.0,23.0,11221.0,12511.0,111.0,0.0004661083221435,0.0475120544433593
0.000367,443.0,018,2661,3,423.0,23.0,11221.0,12511.0,369.0,0.0003669261932373,0.0475120544433593
0.000304,22110.0,012,2661,3,127.0,14.0,6903.0,7683.0,61.0,0.0032508373260498,0.0095717906951904
0.000327,64443.0,0,2661,3,455.0,1.0,408.0,455.0,408.0,0.0,0.0
0.0003,22109.0,018,2661,3,178.0,23.0,11221.0,12511.0,124.0,0.0009310245513916,0.0475120544433593
0.000298,49153.0,010,2661,3,289.0,14.0,6903.0,7683.0,235.0,0.000925064086914,0.0095717906951904
0.000304,49153.0,018,2661,3,246.0,14.0,6903.0,7683.0,192.0,0.0003039836883544,0.0095717906951904
0.00036,443.0,010,2661,3,1568.0,23.0,11221.0,12511.0,1514.0,0.0009620189666748,0.0475120544433593
0.000282,443.0,018,2661,3,160.0,23.0,11221.0,12511.0,106.0,0.0002820491790771,0.0475120544433593
0.000366,443.0,010,2661,3,1687.0,23.0,11221.0,12511.0,1633.0,0.0003659725189208,0.0475120544433593
0.000293,443.0,018,2661,3,283.0,23.0,11221.0,12511.0,229.0,0.0002930164337158,0.0475120544433593
0.000279,22110.0,010,2661,3,67.0,14.0,6903.0,7683.0,13.0,0.001579999923706,0.0095717906951904
0.000311,22110.0,018,2661,3,513.0,14.0,6903.0,7683.0,459.0,0.0003108978271484,0.0095717906951904
0.000365,22110.0,010,2661,3,1558.0,14.0,6903.0,7683.0,1504.0,0.0003650188446044,0.0095717906951904
0.000325,49153.0,010,2661,3,225.0,14.0,6903.0,7683.0,171.0,0.0003252029418945,0.0095717906951904
0.000445,22110.0,010,2661,3,1635.0,14.0,6903.0,7683.0,1581.0,0.0004448890686035,0.0095717906951904
0.000364,22110.0,010,2661,3,1566.0,14.0,6903.0,7683.0,1512.0,0.000364065170288,0.0095717906951904
0.000305,22110.0,019,2661,3,417.0,14.0,6903.0,7683.0,363.0,0.0003049373626708,0.0095717906951904
0.00032,49153.0,010,2661,3,290.0,14.0,6903.0,7683.0,236.0,0.0003199577331542,0.0095717906951904
0.000333,49153.0,011,2661,3,170.0,14.0,6903.0,7683.0,116.0,0.0003330707550048,0.0095717906951904
0.000421,49153.0,002,2661,3,106.0,15.0,7107.0,7953.0,40.0,0.0,0.0049688816070556
0.000323,22110.0,010,2661,3,308.0,14.0,6903.0,7683.0,254.0,0.0007438659667968,0.0095717906951904
0.000321,22111.0,012,2661,3,136.0,15.0,7107.0,7953.0,70.0,0.0006439685821533,0.0049688816070556
0.000292,49153.0,010,2661,3,267.0,15.0,7107.0,7953.0,213.0,0.0002920627593994,0.0049688816070556
0.00029,49153.0,018,2661,3,176.0,15.0,7107.0,7953.0,122.0,0.0002899169921875,0.0049688816070556
0.000286,22111.0,010,2661,3,208.0,15.0,7107.0,7953.0,154.0,0.0002858638763427,0.0049688816070556
0.000291,22111.0,018,2661,3,318.0,15.0,7107.0,7953.0,264.0,0.000291109085083,0.0049688816070556
0.000354,22111.0,010,2661,3,1590.0,15.0,7107.0,7953.0,1536.0,0.0003540515899658,0.0049688816070556
0.000282,49153.0,010,2661,3,222.0,15.0,7107.0,7953.0,168.0,0.0002820491790771,0.0049688816070556
0.000359,22111.0,010,2661,3,1536.0,15.0,7107.0,7953.0,1482.0,0.0003588199615478,0.0049688816070556
0.000413,22111.0,019,2661,3,1391.0,15.0,7107.0,7953.0,1337.0,0.000413179397583,0.0049688816070556
0.000281,49153.0,010,2661,3,131.0,15.0,7107.0,7953.0,77.0,0.0002808570861816,0.0049688816070556
0.000276,49153.0,011,2661,3,113.0,15.0,7107.0,7953.0,59.0,0.0002760887145996,0.0049688816070556
0.000344,22111.0,019,2661,3,1380.0,15.0,7107.0,7953.0,1326.0,0.0003440380096435,0.0049688816070556
0.000291,49153.0,010,2661,3,251.0,15.0,7107.0,7953.0,185.0,0.0002908706665039,0.0049688816070556
0.000291,49153.0,002,2661,3,175.0,11.0,3595.0,4213.0,109.0,0.0,0.0038709640502929
0.000275,22111.0,010,2661,3,128.0,15.0,7107.0,7953.0,74.0,0.0005660057067871,0.0049688816070556
0.00029,22112.0,012,2661,3,109.0,11.0,3595.0,4213.0,43.0,0.0005650520324707,0.0038709640502929
0.000281,49153.0,010,2661,3,193.0,11.0,3595.0,4213.0,139.0,0.0002808570861816,0.0038709640502929
0.00031,49153.0,018,2661,3,404.0,11.0,3595.0,4213.0,350.0,0.000309944152832,0.0038709640502929
0.000319,22112.0,010,2661,3,279.0,11.0,3595.0,4213.0,225.0,0.0003190040588378,0.0038709640502929
0.000357,22112.0,018,2661,3,527.0,11.0,3595.0,4213.0,473.0,0.0003571510314941,0.0038709640502929
0.000366,22112.0,010,2661,3,1628.0,11.0,3595.0,4213.0,1574.0,0.0003659725189208,0.0038709640502929
0.000343,22112.0,019,2661,3,250.0,11.0,3595.0,4213.0,196.0,0.000342845916748,0.0038709640502929
0.000328,49153.0,010,2661,3,124.0,11.0,3595.0,4213.0,70.0,0.0003280639648437,0.0038709640502929
0.00039,49153.0,011,2661,3,275.0,11.0,3595.0,4213.0,221.0,0.0003900527954101,0.0038709640502929
0.000301,49153.0,002,2661,3,92.0,33.0,26577.0,28383.0,26.0,0.0,0.0123112201690673
0.000311,22112.0,010,2661,3,249.0,11.0,3595.0,4213.0,195.0,0.0006120204925537,0.0038709640502929
0.000313,22113.0,012,2661,3,190.0,33.0,26577.0,28383.0,124.0,0.0006241798400878,0.0123112201690673
0.000291,49153.0,010,2661,3,87.0,33.0,26577.0,28383.0,33.0,0.0002908706665039,0.0123112201690673
0.000293,49153.0,018,2661,3,248.0,33.0,26577.0,28383.0,194.0,0.0002930164337158,0.0123112201690673
0.000279,22109.0,010,2661,3,96.0,23.0,11221.0,12511.0,42.0,0.0132088661193847,0.0475120544433593
0.000272,22109.0,010,2661,3,70.0,23.0,11221.0,12511.0,16.0,0.0002720355987548,0.0475120544433593
0.000317,22109.0,018,2661,3,659.0,23.0,11221.0,12511.0,605.0,0.000317096710205,0.0475120544433593
0.000283,443.0,011,2661,3,75.0,23.0,11221.0,12511.0,21.0,0.0002830028533935,0.0475120544433593
0.000288,22113.0,010,2661,3,245.0,33.0,26577.0,28383.0,191.0,0.001439094543457,0.0123112201690673
0.000307,22113.0,018,2661,3,390.0,33.0,26577.0,28383.0,336.0,0.0003068447113037,0.0123112201690673
0.000378,22113.0,010,2661,3,1583.0,33.0,26577.0,28383.0,1529.0,0.000378131866455,0.0123112201690673
0.000289,49153.0,010,2661,3,129.0,33.0,26577.0,28383.0,75.0,0.000288963317871,0.0123112201690673
0.00038,22113.0,010,2661,3,1758.0,33.0,26577.0,28383.0,1704.0,0.0003800392150878,0.0123112201690673
0.000429,22113.0,010,2661,3,1756.0,33.0,26577.0,28383.0,1702.0,0.0004289150238037,0.0123112201690673
0.000289,49153.0,010,2661,3,58.0,33.0,26577.0,28383.0,4.0,0.000288963317871,0.0123112201690673
0.000376,22113.0,010,2661,3,1527.0,33.0,26577.0,28383.0,1473.0,0.0003759860992431,0.0123112201690673
0.000359,22113.0,010,2661,3,1536.0,33.0,26577.0,28383.0,1482.0,0.0003590583801269,0.0123112201690673
0.000289,49153.0,010,2661,3,150.0,33.0,26577.0,28383.0,96.0,0.000288963317871,0.0123112201690673
0.000409,22113.0,010,2661,3,1702.0,33.0,26577.0,28383.0,1648.0,0.0004091262817382,0.0123112201690673
0.000378,22113.0,010,2661,3,1538.0,33.0,26577.0,28383.0,1484.0,0.0003778934478759,0.0123112201690673
0.000288,49153.0,010,2661,3,166.0,33.0,26577.0,28383.0,112.0,0.0002880096435546,0.0123112201690673
0.000396,22113.0,010,2661,3,1700.0,33.0,26577.0,28383.0,1646.0,0.0003960132598876,0.0123112201690673
0.000368,22113.0,010,2661,3,1689.0,33.0,26577.0,28383.0,1635.0,0.0003681182861328,0.0123112201690673
0.000323,49153.0,010,2661,3,177.0,33.0,26577.0,28383.0,123.0,0.0003228187561035,0.0123112201690673
0.000374,22113.0,010,2661,3,1590.0,33.0,26577.0,28383.0,1536.0,0.0003740787506103,0.0123112201690673
0.000393,22113.0,010,2661,3,1745.0,33.0,26577.0,28383.0,1691.0,0.0003929138183593,0.0123112201690673
0.000311,49153.0,010,2661,3,131.0,33.0,26577.0,28383.0,77.0,0.0003111362457275,0.0123112201690673
0.000377,22113.0,010,2661,3,1722.0,33.0,26577.0,28383.0,1668.0,0.0003769397735595,0.0123112201690673
0.000425,22113.0,010,2661,3,1554.0,33.0,26577.0,28383.0,1500.0,0.000425100326538,0.0123112201690673
0.000298,49153.0,010,2661,3,223.0,33.0,26577.0,28383.0,169.0,0.0002980232238769,0.0123112201690673
0.000371,22113.0,010,2661,3,1707.0,33.0,26577.0,28383.0,1653.0,0.000370979309082,0.0123112201690673
0.000366,22113.0,010,2661,3,1651.0,33.0,26577.0,28383.0,1597.0,0.0003659725189208,0.0123112201690673
0.000291,49153.0,010,2661,3,232.0,33.0,26577.0,28383.0,178.0,0.0002908706665039,0.0123112201690673
0.000336,22113.0,019,2661,3,616.0,33.0,26577.0,28383.0,562.0,0.0003361701965332,0.0123112201690673
