Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.085439,80,,15,4,1558.0,578.0,55410.0,900524.0,40.0,0.0854389667510986,47.22060298919678
0.095419,49158,,15,4,1558.0,578.0,55410.0,900524.0,50.0,0.09541916847229,47.22060298919678
0.06224,80,,15,4,1558.0,578.0,55410.0,900524.0,98.0,0.0622398853302001,47.22060298919678
0.09564,49158,,15,4,1558.0,578.0,55410.0,900524.0,66.0,0.095639944076538,47.22060298919678
0.028123,80,,15,4,1558.0,578.0,55410.0,900524.0,40.0,0.028123140335083,47.22060298919678
0.068564,49158,,15,4,1558.0,578.0,55410.0,900524.0,50.0,0.0685639381408691,47.22060298919678
0.050808,80,,15,4,1558.0,578.0,55410.0,900524.0,98.0,0.0508079528808593,47.22060298919678
0.09894,49158,,15,4,1558.0,578.0,55410.0,900524.0,82.0,0.0989401340484619,47.22060298919678
0.047301,80,,15,4,1558.0,578.0,55410.0,900524.0,130.0,0.0473008155822753,47.22060298919678
0.086882,49158,,12,4,1558.0,578.0,55410.0,900524.0,66.0,0.0868821144104003,47.22060298919678
0.092058,80,,12,4,1558.0,578.0,55410.0,900524.0,40.0,0.0920579433441162,47.22060298919678
0.084424,49158,,12,4,1558.0,578.0,55410.0,900524.0,50.0,0.0844240188598632,47.22060298919678
0.098746,80,,12,4,1558.0,578.0,55410.0,900524.0,40.0,0.0987460613250732,47.22060298919678
0.049695,49158,,12,4,1558.0,578.0,55410.0,900524.0,50.0,0.0496950149536132,47.22060298919678
0.208502,80,,12,4,1558.0,578.0,55410.0,900524.0,40.0,0.2085020542144775,47.22060298919678
0.043602,49158,,12,4,1558.0,578.0,55410.0,900524.0,50.0,0.0436019897460937,47.22060298919678
0.066288,80,,12,4,1558.0,578.0,55410.0,900524.0,40.0,0.0662879943847656,47.22060298919678
0.064948,49158,,12,4,1558.0,578.0,55410.0,900524.0,50.0,0.0649478435516357,47.22060298919678
0.100084,80,,12,4,1558.0,578.0,55410.0,900524.0,130.0,0.1000840663909912,47.22060298919678
0.062434,49158,,12,4,1558.0,578.0,55410.0,900524.0,66.0,0.0624339580535888,47.22060298919678
0.094114,80,,12,4,1558.0,578.0,55410.0,900524.0,130.0,0.094114065170288,47.22060298919678
0.05861,49158,,9,4,1558.0,578.0,55410.0,900524.0,66.0,0.0586099624633789,47.22060298919678
0.017866,80,,9,4,1558.0,578.0,55410.0,900524.0,130.0,0.0178661346435546,47.22060298919678
0.100004,49158,,9,4,1558.0,578.0,55410.0,900524.0,66.0,0.100003957748413,47.22060298919678
0.182698,67,,9,4,1558.0,36.0,11088.0,56088.0,308.0,17.255011081695557,209.45589089393616
0.066473,68,,9,4,1558.0,36.0,10800.0,56088.0,300.0,17.222840070724487,209.47308683395383
0.068666,67,,9,4,1558.0,36.0,11088.0,56088.0,308.0,0.135138988494873,209.45589089393616
0.077346,68,,9,4,1558.0,36.0,10800.0,56088.0,300.0,0.1460118293762207,209.47308683395383
0.266016,5353,,9,4,1558.0,625.0,159980.0,973750.0,354.0,8.590932846069336,217.5809030532837
0.155805,5353,,9,4,1558.0,625.0,159980.0,973750.0,354.0,0.1558051109313964,217.5809030532837
0.084802,5353,,15,4,1558.0,625.0,159980.0,973750.0,354.0,0.0848019123077392,217.5809030532837
0.040323,5353,,15,4,1558.0,625.0,159980.0,973750.0,318.0,0.0403230190277099,217.5809030532837
0.103818,53,,15,4,1558.0,18.0,2825.0,28044.0,48.0,23.873883962631226,202.04791688919067
0.040608,49153,,15,4,1558.0,18.0,2825.0,28044.0,112.0,0.0406081676483154,202.04791688919067
0.042787,80,,15,4,1558.0,8.0,432.0,12464.0,50.0,72.876384973526,127.59872698783876
0.021159,49158,,15,4,1558.0,8.0,432.0,12464.0,58.0,0.0211591720581054,127.59872698783876
0.045445,80,,15,4,1558.0,569.0,54268.0,886502.0,46.0,74.40270805358887,122.49250507354736
0.04465,49159,,15,4,1558.0,569.0,54268.0,886502.0,50.0,0.0446498394012451,122.49250507354736
0.09348,80,,15,4,1558.0,569.0,54268.0,886502.0,98.0,0.093480110168457,122.49250507354736
0.086098,49159,,15,4,1558.0,569.0,54268.0,886502.0,83.0,0.0860979557037353,122.49250507354736
0.059902,80,,15,4,1558.0,569.0,54268.0,886502.0,98.0,0.0599019527435302,122.49250507354736
0.066888,49159,,15,4,1558.0,569.0,54268.0,886502.0,66.0,0.0668880939483642,122.49250507354736
0.064155,80,,15,4,1558.0,569.0,54268.0,886502.0,66.0,0.064155101776123,122.49250507354736
0.091298,49159,,15,4,1558.0,569.0,54268.0,886502.0,82.0,0.0912978649139404,122.49250507354736
0.042925,80,,15,4,1558.0,569.0,54268.0,886502.0,66.0,0.0429251194000244,122.49250507354736
0.091156,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.091156005859375,122.49250507354736
0.062381,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.0623810291290283,122.49250507354736
0.092314,80,,16,4,1558.0,569.0,54268.0,886502.0,128.0,0.0923137664794921,122.49250507354736
0.091385,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0913851261138916,122.49250507354736
0.0538,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0538001060485839,122.49250507354736
0.056271,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.0562708377838134,122.49250507354736
0.036211,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0362110137939453,122.49250507354736
0.136996,80,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.1369960308074951,122.49250507354736
0.05819,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.058190107345581,122.49250507354736
0.037509,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0375089645385742,122.49250507354736
0.065922,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0659220218658447,122.49250507354736
0.070474,80,,16,4,1558.0,569.0,54268.0,886502.0,114.0,0.0704739093780517,122.49250507354736
0.035617,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0356171131134033,122.49250507354736
0.046758,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0467579364776611,122.49250507354736
0.057436,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0574359893798828,122.49250507354736
0.049168,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0491678714752197,122.49250507354736
0.099523,49159,,18,4,1558.0,569.0,54268.0,886502.0,50.0,0.0995230674743652,122.49250507354736
0.023531,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.0235309600830078,122.49250507354736
0.067735,49159,,18,4,1558.0,569.0,54268.0,886502.0,66.0,0.067734956741333,122.49250507354736
0.0254,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.025400161743164,122.49250507354736
0.094636,49159,,18,4,1558.0,569.0,54268.0,886502.0,66.0,0.0946359634399414,122.49250507354736
0.066746,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.0667459964752197,122.49250507354736
0.047647,49159,,18,4,1558.0,569.0,54268.0,886502.0,66.0,0.0476469993591308,122.49250507354736
0.024481,80,,18,4,1558.0,569.0,54268.0,886502.0,40.0,0.0244810581207275,122.49250507354736
0.041083,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.0410828590393066,122.49250507354736
0.026579,49159,,18,4,1558.0,569.0,54268.0,886502.0,50.0,0.0265791416168212,122.49250507354736
0.046534,49159,,18,4,1558.0,569.0,54268.0,886502.0,66.0,0.0465338230133056,122.49250507354736
0.067292,80,,18,4,1558.0,569.0,54268.0,886502.0,98.0,0.0672922134399414,122.49250507354736
0.081779,49159,,18,4,1558.0,569.0,54268.0,886502.0,82.0,0.0817790031433105,122.49250507354736
0.072193,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.072192907333374,122.49250507354736
0.062296,49159,,18,4,1558.0,569.0,54268.0,886502.0,66.0,0.062295913696289,122.49250507354736
0.021778,80,,18,4,1558.0,569.0,54268.0,886502.0,40.0,0.0217781066894531,122.49250507354736
0.08995,80,,18,4,1558.0,569.0,54268.0,886502.0,210.0,0.0899498462677002,122.49250507354736
0.065749,49159,,18,4,1558.0,569.0,54268.0,886502.0,50.0,0.0657491683959961,122.49250507354736
0.023832,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0238318443298339,122.49250507354736
0.055998,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0559980869293212,122.49250507354736
0.042052,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0420520305633544,122.49250507354736
0.034714,80,,16,4,1558.0,569.0,54268.0,886502.0,194.0,0.0347139835357666,122.49250507354736
0.057986,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0579860210418701,122.49250507354736
0.030192,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0301918983459472,122.49250507354736
0.054399,80,,16,4,1558.0,569.0,54268.0,886502.0,194.0,0.0543990135192871,122.49250507354736
0.062626,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0626261234283447,122.49250507354736
0.099156,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0991559028625488,122.49250507354736
0.070805,80,,16,4,1558.0,569.0,54268.0,886502.0,194.0,0.0708050727844238,122.49250507354736
0.067157,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0671570301055908,122.49250507354736
0.041894,80,,16,4,1558.0,569.0,54268.0,886502.0,194.0,0.0418939590454101,122.49250507354736
0.039463,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0394630432128906,122.49250507354736
0.107411,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.1074109077453613,122.49250507354736
0.075277,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0752770900726318,122.49250507354736
0.070382,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0703818798065185,122.49250507354736
0.094027,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.094027042388916,122.49250507354736
0.04868,80,,13,4,1558.0,569.0,54268.0,886502.0,210.0,0.0486800670623779,122.49250507354736
0.038625,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0386250019073486,122.49250507354736
0.076784,80,,13,4,1558.0,569.0,54268.0,886502.0,194.0,0.0767838954925537,122.49250507354736
0.074262,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0742621421813964,122.49250507354736
0.028861,80,,13,4,1558.0,569.0,54268.0,886502.0,40.0,0.0288608074188232,122.49250507354736
0.102458,80,,13,4,1558.0,569.0,54268.0,886502.0,194.0,0.1024580001831054,122.49250507354736
0.08574,49159,,13,4,1558.0,569.0,54268.0,886502.0,50.0,0.0857400894165039,122.49250507354736
0.09749,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0974900722503662,122.49250507354736
0.049239,80,,13,4,1558.0,569.0,54268.0,886502.0,194.0,0.0492389202117919,122.49250507354736
0.053661,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0536611080169677,122.49250507354736
0.049323,80,,13,4,1558.0,569.0,54268.0,886502.0,194.0,0.0493228435516357,122.49250507354736
0.030805,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0308051109313964,122.49250507354736
0.293419,67,,7,4,1558.0,36.0,11088.0,56088.0,308.0,5.550742864608765,209.45589089393616
0.080108,68,,7,4,1558.0,36.0,10800.0,56088.0,300.0,5.553505182266235,209.47308683395383
0.092862,67,,7,4,1558.0,36.0,11088.0,56088.0,308.0,0.1729700565338134,209.45589089393616
0.078683,68,,7,4,1558.0,36.0,10800.0,56088.0,300.0,0.1715447902679443,209.47308683395383
0.306087,5353,,7,4,1558.0,625.0,159980.0,973750.0,318.0,5.484190940856934,217.5809030532837
0.173249,5353,,7,4,1558.0,625.0,159980.0,973750.0,535.0,0.1732490062713623,217.5809030532837
0.163713,80,,7,4,1558.0,569.0,54268.0,886502.0,194.0,1.1881208419799805,122.49250507354736
0.075037,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0750370025634765,122.49250507354736
0.080619,5353,,17,4,1558.0,625.0,159980.0,973750.0,535.0,0.3193690776824951,217.5809030532837
0.052619,5353,,17,4,1558.0,625.0,159980.0,973750.0,535.0,0.0526189804077148,217.5809030532837
0.042758,80,,17,4,1558.0,569.0,54268.0,886502.0,104.0,0.1759960651397705,122.49250507354736
0.041269,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.0412690639495849,122.49250507354736
0.10717,5353,,17,4,1558.0,625.0,159980.0,973750.0,523.0,0.1911969184875488,217.5809030532837
0.036386,80,,17,4,1558.0,569.0,54268.0,886502.0,194.0,0.1435558795928955,122.49250507354736
0.104115,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.1041150093078613,122.49250507354736
0.085615,80,,17,4,1558.0,569.0,54268.0,886502.0,194.0,0.0856151580810546,122.49250507354736
0.027838,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0278379917144775,122.49250507354736
0.050217,80,,17,4,1558.0,569.0,54268.0,886502.0,194.0,0.0502169132232666,122.49250507354736
0.057222,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0572221279144287,122.49250507354736
0.021538,80,,17,4,1558.0,569.0,54268.0,886502.0,40.0,0.0215380191802978,122.49250507354736
0.103945,80,,17,4,1558.0,569.0,54268.0,886502.0,194.0,0.1039447784423828,122.49250507354736
0.063083,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.0630831718444824,122.49250507354736
0.029673,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0296728610992431,122.49250507354736
0.045199,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.0451991558074951,122.49250507354736
0.080001,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0800008773803711,122.49250507354736
0.083842,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0838420391082763,122.49250507354736
0.061618,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0616180896759033,122.49250507354736
0.064408,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0644078254699707,122.49250507354736
0.05804,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0580401420593261,122.49250507354736
0.038936,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.038935899734497,122.49250507354736
0.015104,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.015104055404663,122.49250507354736
0.080273,80,,16,4,1558.0,569.0,54268.0,886502.0,146.0,0.0802729129791259,122.49250507354736
0.075451,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0754511356353759,122.49250507354736
0.03342,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0334198474884033,122.49250507354736
0.033076,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0330760478973388,122.49250507354736
0.036236,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0362360477447509,122.49250507354736
0.058338,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.058337926864624,122.49250507354736
0.103687,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,1.447261095046997,217.5809030532837
0.09564,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.095639944076538,217.5809030532837
0.101172,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.1011719703674316,217.5809030532837
0.065404,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0654041767120361,217.5809030532837
0.098288,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.09828782081604,217.5809030532837
0.095754,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0957541465759277,217.5809030532837
0.023241,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0232410430908203,217.5809030532837
0.028444,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0284438133239746,217.5809030532837
0.06747,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0674700736999511,217.5809030532837
0.075801,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.075801134109497,217.5809030532837
0.029816,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0298159122467041,217.5809030532837
0.053836,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0538358688354492,217.5809030532837
0.037672,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0376720428466796,217.5809030532837
0.082583,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0825831890106201,217.5809030532837
0.073919,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0739188194274902,217.5809030532837
0.053759,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0537590980529785,217.5809030532837
0.033743,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0337429046630859,217.5809030532837
0.103196,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.1031961441040039,217.5809030532837
0.069503,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0695028305053711,217.5809030532837
0.057955,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0579550266265869,217.5809030532837
0.037614,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.037614107131958,217.5809030532837
0.091639,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0916390419006347,217.5809030532837
0.092431,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.092430830001831,217.5809030532837
0.093154,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0931541919708252,217.5809030532837
0.036997,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.036996841430664,217.5809030532837
0.072882,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,1.7755999565124512,122.49250507354736
0.068299,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0682990550994873,122.49250507354736
0.045529,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.1867101192474365,217.5809030532837
0.032043,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0320429801940918,217.5809030532837
0.027291,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0272910594940185,217.5809030532837
0.060738,5353,,16,4,1558.0,625.0,159980.0,973750.0,192.0,0.0607378482818603,217.5809030532837
0.10834,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.2739410400390625,122.49250507354736
0.019278,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0192780494689941,122.49250507354736
0.090229,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0902290344238281,122.49250507354736
0.051516,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0515158176422119,122.49250507354736
0.065802,5353,,17,4,1558.0,625.0,159980.0,973750.0,192.0,0.3351650238037109,217.5809030532837
0.096574,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.1623761653900146,122.49250507354736
0.08791,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0879099369049072,122.49250507354736
0.039935,5353,,17,4,1558.0,625.0,159980.0,973750.0,192.0,0.2244191169738769,217.5809030532837
0.073735,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.1136701107025146,122.49250507354736
0.09824,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0982398986816406,122.49250507354736
0.029838,80,,17,4,1558.0,569.0,54268.0,886502.0,40.0,0.0298380851745605,122.49250507354736
0.042427,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.0424268245697021,122.49250507354736
0.049458,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.0494580268859863,122.49250507354736
0.093005,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0930051803588867,122.49250507354736
0.026864,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.0268638134002685,122.49250507354736
0.067091,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0670909881591796,122.49250507354736
0.101601,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.1016011238098144,122.49250507354736
0.04567,49159,,17,4,1558.0,569.0,54268.0,886502.0,66.0,0.0456700325012207,122.49250507354736
0.047189,80,,17,4,1558.0,569.0,54268.0,886502.0,40.0,0.0471889972686767,122.49250507354736
0.03067,80,,17,4,1558.0,569.0,54268.0,886502.0,210.0,0.0306699275970459,122.49250507354736
0.0207,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.0206999778747558,122.49250507354736
0.101999,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.1019990444183349,122.49250507354736
0.030842,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.0308420658111572,122.49250507354736
0.084274,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0842738151550293,122.49250507354736
0.08019,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.0801901817321777,122.49250507354736
0.042155,49159,,16,4,1558.0,569.0,54268.0,886502.0,82.0,0.0421550273895263,122.49250507354736
0.091985,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0919849872589111,122.49250507354736
0.023448,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0234479904174804,122.49250507354736
0.038164,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0381639003753662,122.49250507354736
0.041361,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0413610935211181,122.49250507354736
0.03875,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0387499332427978,122.49250507354736
0.07391,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0739099979400634,122.49250507354736
0.02377,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0237700939178466,122.49250507354736
0.076717,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0767168998718261,122.49250507354736
0.081069,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0810689926147461,122.49250507354736
0.025979,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0259790420532226,122.49250507354736
0.101551,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.1015510559082031,122.49250507354736
0.099553,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0995528697967529,122.49250507354736
0.07005,80,,13,4,1558.0,569.0,54268.0,886502.0,210.0,0.0700500011444091,122.49250507354736
0.083446,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0834460258483886,122.49250507354736
0.231526,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,2.167226791381836,217.5809030532837
0.072536,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,0.0725359916687011,217.5809030532837
0.029239,80,,13,4,1558.0,569.0,54268.0,886502.0,210.0,0.3333010673522949,122.49250507354736
0.022582,49159,,13,4,1558.0,569.0,54268.0,886502.0,66.0,0.0225820541381835,122.49250507354736
0.102924,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,0.1547451019287109,217.5809030532837
0.059531,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,0.0595309734344482,217.5809030532837
0.055877,5353,,13,4,1558.0,625.0,159980.0,973750.0,192.0,0.0558769702911376,217.5809030532837
0.072749,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,0.0727491378784179,217.5809030532837
0.094764,5353,,13,4,1558.0,625.0,159980.0,973750.0,281.0,0.0947639942169189,217.5809030532837
0.058692,5353,,13,4,1558.0,625.0,159980.0,973750.0,192.0,0.0586919784545898,217.5809030532837
0.089273,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.5338099002838135,122.49250507354736
0.044666,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.044666051864624,122.49250507354736
0.097769,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.097769021987915,122.49250507354736
0.075756,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0757558345794677,122.49250507354736
0.030053,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0300531387329101,122.49250507354736
0.020585,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0205848217010498,122.49250507354736
0.053288,80,,16,4,1558.0,569.0,54268.0,886502.0,98.0,0.0532882213592529,122.49250507354736
0.07117,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0711698532104492,122.49250507354736
0.045764,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0457639694213867,122.49250507354736
0.060622,80,,16,4,1558.0,569.0,54268.0,886502.0,210.0,0.0606219768524169,122.49250507354736
0.097075,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0970749855041503,122.49250507354736
0.035208,49159,,16,4,1558.0,569.0,54268.0,886502.0,66.0,0.0352082252502441,122.49250507354736
0.056383,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0563828945159912,122.49250507354736
0.038992,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0389919281005859,122.49250507354736
0.097358,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0973579883575439,122.49250507354736
0.046825,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0468251705169677,122.49250507354736
0.089249,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,1.0500359535217283,217.5809030532837
0.050152,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.0501520633697509,217.5809030532837
0.062545,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.0625450611114502,217.5809030532837
0.038094,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.0380938053131103,217.5809030532837
0.021667,5353,,17,4,1558.0,625.0,159980.0,973750.0,192.0,0.0216670036315917,217.5809030532837
0.035168,5353,,17,4,1558.0,625.0,159980.0,973750.0,192.0,0.035168170928955,217.5809030532837
0.020554,80,,17,4,1558.0,569.0,54268.0,886502.0,40.0,0.3174288272857666,122.49250507354736
0.02929,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.029289960861206,122.49250507354736
0.091834,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.1416778564453125,217.5809030532837
0.110516,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.11051607131958,217.5809030532837
0.046803,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.0468029975891113,217.5809030532837
0.070416,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.07041597366333,217.5809030532837
0.059172,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.0591719150543212,217.5809030532837
0.079232,80,,17,4,1558.0,569.0,54268.0,886502.0,40.0,0.4579730033874511,122.49250507354736
0.068617,49159,,17,4,1558.0,569.0,54268.0,886502.0,50.0,0.0686171054840087,122.49250507354736
0.051948,5353,,17,4,1558.0,625.0,159980.0,973750.0,281.0,0.1997971534729004,217.5809030532837
0.093944,5353,,17,4,1558.0,625.0,159980.0,973750.0,192.0,0.0939438343048095,217.5809030532837
0.099753,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0997531414031982,217.5809030532837
0.023533,5353,,16,4,1558.0,625.0,159980.0,973750.0,281.0,0.0235328674316406,217.5809030532837
0.067297,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.3364748954772949,122.49250507354736
0.024296,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0242960453033447,122.49250507354736
0.090486,80,,16,4,1558.0,569.0,54268.0,886502.0,40.0,0.0904860496520996,122.49250507354736
0.076871,49159,,16,4,1558.0,569.0,54268.0,886502.0,50.0,0.0768709182739257,122.49250507354736
