Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000339,443.0,014,1336,0,117.0,2.0,159.0,267.0,63.0,0.0003390312194824,0.0003390312194824
0.000296,443.0,002,1336,0,69.0,39.0,13196.0,15350.0,3.0,0.0,0.0242319107055664
0.000302,31420.0,012,1336,0,90.0,39.0,13196.0,15350.0,24.0,0.0003020763397216,0.0242319107055664
0.000283,443.0,010,1336,0,132.0,39.0,13196.0,15350.0,78.0,0.0002830028533935,0.0242319107055664
0.000288,443.0,018,1336,0,326.0,39.0,13196.0,15350.0,272.0,0.0002880096435546,0.0242319107055664
0.00028,31420.0,010,1336,0,147.0,39.0,13196.0,15350.0,93.0,0.0002799034118652,0.0242319107055664
0.000276,31420.0,010,1336,0,173.0,39.0,13196.0,15350.0,119.0,0.0002760887145996,0.0242319107055664
0.000278,31420.0,010,1336,0,98.0,39.0,13196.0,15350.0,44.0,0.0002779960632324,0.0242319107055664
0.000281,31420.0,018,1336,0,200.0,39.0,13196.0,15350.0,146.0,0.0002808570861816,0.0242319107055664
0.00029,443.0,010,1336,0,70.0,39.0,13196.0,15350.0,16.0,0.0002901554107666,0.0242319107055664
0.000303,31420.0,010,1336,0,1520.0,39.0,13196.0,15350.0,1466.0,0.000303030014038,0.0242319107055664
0.000298,31420.0,010,1336,0,1629.0,39.0,13196.0,15350.0,1575.0,0.0002977848052978,0.0242319107055664
0.000308,31420.0,010,1336,0,1591.0,39.0,13196.0,15350.0,1537.0,0.0003080368041992,0.0242319107055664
0.000295,31420.0,018,1336,0,837.0,39.0,13196.0,15350.0,783.0,0.0002951622009277,0.0242319107055664
0.000283,31420.0,018,1336,0,498.0,39.0,13196.0,15350.0,444.0,0.0002830028533935,0.0242319107055664
0.000346,443.0,010,1336,0,136.0,39.0,13196.0,15350.0,82.0,0.0003459453582763,0.0242319107055664
0.000321,31420.0,018,1336,0,175.0,39.0,13196.0,15350.0,121.0,0.0003209114074707,0.0242319107055664
0.000284,31420.0,018,1336,0,82.0,39.0,13196.0,15350.0,28.0,0.0002839565277099,0.0242319107055664
0.000332,443.0,010,1336,0,116.0,39.0,13196.0,15350.0,50.0,0.0003321170806884,0.0242319107055664
0.000312,443.0,018,1336,0,261.0,39.0,13196.0,15350.0,207.0,0.0003120899200439,0.0242319107055664
0.000278,31420.0,010,1336,0,82.0,39.0,13196.0,15350.0,28.0,0.0002779960632324,0.0242319107055664
0.000285,31420.0,018,1336,0,104.0,39.0,13196.0,15350.0,50.0,0.0002849102020263,0.0242319107055664
0.000282,31420.0,018,1336,0,112.0,39.0,13196.0,15350.0,58.0,0.0002820491790771,0.0242319107055664
0.000297,443.0,010,1336,0,95.0,39.0,13196.0,15350.0,41.0,0.0002968311309814,0.0242319107055664
0.000317,443.0,010,1336,0,1560.0,39.0,13196.0,15350.0,1506.0,0.000317096710205,0.0242319107055664
0.000307,443.0,018,1336,0,654.0,39.0,13196.0,15350.0,600.0,0.0003070831298828,0.0242319107055664
0.000301,443.0,010,1336,0,1566.0,39.0,13196.0,15350.0,1512.0,0.0003008842468261,0.0242319107055664
0.000288,443.0,018,1336,0,1032.0,39.0,13196.0,15350.0,978.0,0.0002880096435546,0.0242319107055664
0.000281,31420.0,018,1336,0,177.0,39.0,13196.0,15350.0,123.0,0.0002810955047607,0.0242319107055664
0.000289,443.0,010,1336,0,81.0,39.0,13196.0,15350.0,15.0,0.000288963317871,0.0242319107055664
0.000294,12177.0,0,1336,0,195.0,117.0,12402.0,24400.0,106.0,0.0147299766540527,0.4108929634094238
0.000345,31420.0,010,1336,0,107.0,39.0,13196.0,15350.0,53.0,0.0006389617919921,0.0242319107055664
0.000294,31420.0,010,1336,0,105.0,39.0,13196.0,15350.0,51.0,0.0002939701080322,0.0242319107055664
0.000282,31420.0,010,1336,0,160.0,39.0,13196.0,15350.0,106.0,0.0002820491790771,0.0242319107055664
0.000294,31420.0,018,1336,0,302.0,39.0,13196.0,15350.0,248.0,0.0002939701080322,0.0242319107055664
0.000283,31420.0,018,1336,0,341.0,39.0,13196.0,15350.0,287.0,0.0002830028533935,0.0242319107055664
0.000286,443.0,010,1336,0,162.0,39.0,13196.0,15350.0,108.0,0.0002861022949218,0.0242319107055664
0.000294,12177.0,0,1336,0,255.0,117.0,12402.0,24400.0,106.0,0.0020780563354492,0.4108929634094238
0.000292,9999.0,002,1336,0,113.0,17.0,3913.0,4847.0,47.0,0.0,0.2660901546478271
0.000284,31423.0,012,1336,0,174.0,17.0,3913.0,4847.0,116.0,0.000284194946289,0.2660901546478271
0.000301,9999.0,010,1336,0,164.0,17.0,3913.0,4847.0,110.0,0.0003008842468261,0.2660901546478271
0.000285,9999.0,018,1336,0,121.0,17.0,3913.0,4847.0,67.0,0.0002851486206054,0.2660901546478271
0.000281,31423.0,010,1336,0,156.0,17.0,3913.0,4847.0,102.0,0.0002808570861816,0.2660901546478271
0.00028,31423.0,010,1336,0,72.0,17.0,3913.0,4847.0,18.0,0.0002801418304443,0.2660901546478271
0.000293,31423.0,018,1336,0,1097.0,17.0,3913.0,4847.0,1043.0,0.0002927780151367,0.2660901546478271
0.000309,9999.0,018,1336,0,301.0,17.0,3913.0,4847.0,247.0,0.0003089904785156,0.2660901546478271
0.000363,31423.0,010,1336,0,59.0,17.0,3913.0,4847.0,5.0,0.0003631114959716,0.2660901546478271
0.000288,31423.0,018,1336,0,1170.0,17.0,3913.0,4847.0,1116.0,0.0002880096435546,0.2660901546478271
0.000287,31423.0,018,1336,0,684.0,17.0,3913.0,4847.0,630.0,0.0002870559692382,0.2660901546478271
0.000278,9999.0,010,1336,0,118.0,17.0,3913.0,4847.0,64.0,0.0002779960632324,0.2660901546478271
0.00028,31423.0,010,1336,0,129.0,17.0,3913.0,4847.0,75.0,0.0002799034118652,0.2660901546478271
0.000282,443.0,010,1336,0,99.0,45.0,9347.0,11933.0,45.0,0.0788400173187255,0.3659858703613281
0.000283,49771.0,010,1336,0,151.0,38.0,2670.0,4770.0,97.0,0.0864820480346679,0.4035718441009521
0.000278,80.0,010,1336,0,139.0,38.0,2670.0,4770.0,85.0,0.0002779960632324,0.4035718441009521
0.000303,31413.0,010,1336,0,161.0,45.0,9347.0,11933.0,95.0,0.000864028930664,0.3659858703613281
0.000285,80.0,010,1336,0,106.0,33.0,4127.0,6077.0,52.0,0.0640108585357666,0.3501520156860351
0.000291,31415.0,010,1336,0,177.0,33.0,4127.0,6077.0,111.0,0.000291109085083,0.3501520156860351
0.000296,12177.0,0,1336,0,166.0,117.0,12402.0,24400.0,106.0,0.0058388710021972,0.4108929634094238
0.000291,12177.0,0,1336,0,231.0,117.0,12402.0,24400.0,106.0,0.000291109085083,0.4108929634094238
0.000284,443.0,018,1336,0,175.0,3.0,335.0,497.0,121.0,0.0,0.0006239414215087
0.000283,1123.0,018,1336,0,263.0,3.0,335.0,497.0,209.0,0.0002830028533935,0.0006239414215087
0.000341,443.0,010,1336,0,59.0,3.0,335.0,497.0,5.0,0.0003409385681152,0.0006239414215087
0.000313,9999.0,002,1336,0,129.0,14.0,1169.0,1941.0,63.0,0.0,0.2593100070953369
0.000291,31426.0,012,1336,0,144.0,14.0,1169.0,1941.0,86.0,0.000291109085083,0.2593100070953369
0.000283,9999.0,010,1336,0,162.0,14.0,1169.0,1941.0,108.0,0.0002830028533935,0.2593100070953369
0.000287,9999.0,018,1336,0,280.0,14.0,1169.0,1941.0,226.0,0.0002868175506591,0.2593100070953369
0.000277,31426.0,010,1336,0,64.0,14.0,1169.0,1941.0,10.0,0.000277042388916,0.2593100070953369
0.000279,31426.0,010,1336,0,107.0,14.0,1169.0,1941.0,53.0,0.0002789497375488,0.2593100070953369
0.000276,31426.0,010,1336,0,64.0,14.0,1169.0,1941.0,10.0,0.0002760887145996,0.2593100070953369
0.000288,31426.0,018,1336,0,269.0,14.0,1169.0,1941.0,215.0,0.0002880096435546,0.2593100070953369
0.000281,9999.0,010,1336,0,120.0,14.0,1169.0,1941.0,66.0,0.0002810955047607,0.2593100070953369
0.00029,31426.0,010,1336,0,141.0,14.0,1169.0,1941.0,87.0,0.0002899169921875,0.2593100070953369
0.000298,31420.0,018,1336,0,201.0,39.0,13196.0,15350.0,147.0,0.0104949474334716,0.0242319107055664
0.000296,443.0,010,1336,0,137.0,39.0,13196.0,15350.0,83.0,0.000295877456665,0.0242319107055664
0.00034,12177.0,0,1336,0,187.0,117.0,12402.0,24400.0,106.0,0.004706859588623,0.4108929634094238
0.000321,12177.0,0,1336,0,191.0,117.0,12402.0,24400.0,106.0,0.0003211498260498,0.4108929634094238
0.000354,31337.0,018,1336,0,191.0,6.0,710.0,1034.0,137.0,0.0,0.0014758110046386
0.000306,31337.0,018,1336,0,172.0,6.0,710.0,1034.0,118.0,0.0003058910369873,0.0014758110046386
0.000306,31337.0,011,1336,0,162.0,6.0,710.0,1034.0,108.0,0.0003058910369873,0.0014758110046386
0.000296,443.0,010,1336,0,180.0,6.0,710.0,1034.0,126.0,0.0002961158752441,0.0014758110046386
0.00029,443.0,011,1336,0,171.0,6.0,710.0,1034.0,117.0,0.0002899169921875,0.0014758110046386
0.000278,31337.0,010,1336,0,158.0,6.0,710.0,1034.0,104.0,0.0002779960632324,0.0014758110046386
0.000285,31420.0,011,1336,0,112.0,39.0,13196.0,15350.0,58.0,0.0027761459350585,0.0242319107055664
0.000302,443.0,010,1336,0,110.0,39.0,13196.0,15350.0,56.0,0.0003018379211425,0.0242319107055664
0.000302,12177.0,0,1336,0,187.0,117.0,12402.0,24400.0,106.0,0.0027189254760742,0.4108929634094238
0.000301,12177.0,0,1336,0,229.0,117.0,12402.0,24400.0,106.0,0.0003011226654052,0.4108929634094238
0.000316,443.0,018,1336,0,219.0,12.0,1824.0,2472.0,165.0,0.0,0.3052620887756347
0.000316,49778.0,018,1336,0,321.0,12.0,1824.0,2472.0,267.0,0.0003159046173095,0.3052620887756347
0.000286,443.0,010,1336,0,175.0,12.0,1824.0,2472.0,121.0,0.0002861022949218,0.3052620887756347
0.000301,9999.0,002,1336,0,165.0,23.0,5471.0,6729.0,99.0,0.0,0.25154709815979
0.000314,31429.0,012,1336,0,136.0,23.0,5471.0,6729.0,78.0,0.0003139972686767,0.25154709815979
0.000361,9999.0,010,1336,0,66.0,23.0,5471.0,6729.0,12.0,0.0003612041473388,0.25154709815979
0.000371,9999.0,018,1336,0,120.0,23.0,5471.0,6729.0,66.0,0.000370979309082,0.25154709815979
0.000304,31429.0,010,1336,0,101.0,23.0,5471.0,6729.0,47.0,0.0003039836883544,0.25154709815979
0.00028,31429.0,010,1336,0,108.0,23.0,5471.0,6729.0,54.0,0.0002799034118652,0.25154709815979
0.000301,443.0,010,1336,0,133.0,45.0,9347.0,11933.0,79.0,0.0123610496520996,0.3659858703613281
0.000303,31429.0,010,1336,0,173.0,23.0,5471.0,6729.0,119.0,0.0006041526794433,0.25154709815979
0.000286,31412.0,011,1336,0,67.0,18.0,3798.0,4786.0,13.0,0.1009390354156494,0.3568549156188965
0.000301,31429.0,018,1336,0,1181.0,23.0,5471.0,6729.0,1127.0,0.000586986541748,0.25154709815979
0.000286,9999.0,010,1336,0,74.0,18.0,3798.0,4786.0,20.0,0.000586986541748,0.3568549156188965
0.000284,49771.0,010,1336,0,116.0,38.0,2670.0,4770.0,62.0,0.0141239166259765,0.4035718441009521
0.000297,31429.0,018,1336,0,1131.0,23.0,5471.0,6729.0,1077.0,0.0008668899536132,0.25154709815979
0.000289,80.0,010,1336,0,182.0,38.0,2670.0,4770.0,128.0,0.0005860328674316,0.4035718441009521
0.000286,9999.0,010,1336,0,88.0,23.0,5471.0,6729.0,34.0,0.0005750656127929,0.25154709815979
0.00029,9999.0,018,1336,0,253.0,23.0,5471.0,6729.0,199.0,0.0002899169921875,0.25154709815979
0.000292,9999.0,018,1336,0,319.0,23.0,5471.0,6729.0,265.0,0.0002920627593994,0.25154709815979
0.000738,31429.0,010,1336,0,171.0,23.0,5471.0,6729.0,117.0,0.0007379055023193,0.25154709815979
0.000291,31429.0,010,1336,0,103.0,23.0,5471.0,6729.0,49.0,0.000291109085083,0.25154709815979
0.000288,31429.0,010,1336,0,119.0,23.0,5471.0,6729.0,65.0,0.0002880096435546,0.25154709815979
0.000297,31429.0,018,1336,0,1081.0,23.0,5471.0,6729.0,1027.0,0.0002968311309814,0.25154709815979
0.000295,31429.0,018,1336,0,686.0,23.0,5471.0,6729.0,632.0,0.0002951622009277,0.25154709815979
0.000288,9999.0,010,1336,0,158.0,23.0,5471.0,6729.0,104.0,0.0002880096435546,0.25154709815979
0.000289,31429.0,010,1336,0,85.0,23.0,5471.0,6729.0,31.0,0.000288963317871,0.25154709815979
0.000289,443.0,010,1336,0,133.0,45.0,9347.0,11933.0,79.0,0.0056889057159423,0.3659858703613281
0.000292,80.0,010,1336,0,158.0,33.0,4127.0,6077.0,104.0,0.017765998840332,0.3501520156860351
0.000303,12177.0,0,1336,0,263.0,117.0,12402.0,24400.0,106.0,0.0094339847564697,0.4108929634094238
0.000295,31415.0,010,1336,0,85.0,33.0,4127.0,6077.0,19.0,0.0005979537963867,0.3501520156860351
0.000297,31413.0,010,1336,0,169.0,45.0,9347.0,11933.0,103.0,0.0011870861053466,0.3659858703613281
0.000301,12177.0,0,1336,0,238.0,117.0,12402.0,24400.0,106.0,0.0008928775787353,0.4108929634094238
0.000292,443.0,010,1336,0,79.0,5.0,276.0,570.0,25.0,0.0,0.2284779548645019
0.000294,443.0,010,1336,0,84.0,5.0,292.0,586.0,30.0,0.0,0.2290380001068115
0.000357,31399.0,010,1336,0,79.0,5.0,276.0,570.0,13.0,0.0006508827209472,0.2284779548645019
0.000298,31400.0,010,1336,0,116.0,5.0,292.0,586.0,50.0,0.0006549358367919,0.2290380001068115
0.000302,443.0,010,1336,0,83.0,5.0,287.0,581.0,29.0,0.0,0.2460720539093017
0.000296,31401.0,010,1336,0,129.0,5.0,287.0,581.0,63.0,0.000295877456665,0.2460720539093017
0.000293,443.0,010,1336,0,175.0,5.0,480.0,774.0,121.0,0.0,0.2498061656951904
0.000313,31402.0,010,1336,0,126.0,5.0,480.0,774.0,60.0,0.0003130435943603,0.2498061656951904
0.000296,80.0,010,1336,0,74.0,38.0,2670.0,4770.0,20.0,0.0078721046447753,0.4035718441009521
0.000286,443.0,011,1336,0,61.0,4.0,171.0,387.0,7.0,0.0,0.001162052154541
0.0003,49771.0,010,1336,0,186.0,38.0,2670.0,4770.0,120.0,0.0005860328674316,0.4035718441009521
0.00029,31361.0,010,1336,0,74.0,4.0,171.0,387.0,20.0,0.0005900859832763,0.001162052154541
0.000288,31361.0,011,1336,0,179.0,4.0,171.0,387.0,125.0,0.0002880096435546,0.001162052154541
0.000284,443.0,010,1336,0,73.0,4.0,171.0,387.0,19.0,0.0002839565277099,0.001162052154541
0.000296,12177.0,0,1336,0,219.0,117.0,12402.0,24400.0,106.0,0.0044851303100585,0.4108929634094238
0.000336,12177.0,0,1336,0,245.0,117.0,12402.0,24400.0,106.0,0.0003359317779541,0.4108929634094238
0.000288,443.0,010,1336,0,104.0,3.0,168.0,342.0,50.0,0.0,0.0831608772277832
0.000357,31365.0,010,1336,0,157.0,3.0,168.0,342.0,91.0,0.000356912612915,0.0831608772277832
0.000291,443.0,010,1336,0,132.0,12.0,4188.0,4872.0,78.0,0.0,0.2611160278320312
0.000297,13944.0,010,1336,0,87.0,12.0,4188.0,4872.0,21.0,0.0002968311309814,0.2611160278320312
0.0003,9999.0,002,1336,0,164.0,14.0,1304.0,2076.0,98.0,0.0,0.2363669872283935
0.000293,31432.0,012,1336,0,68.0,14.0,1304.0,2076.0,10.0,0.0002930164337158,0.2363669872283935
0.000288,9999.0,010,1336,0,169.0,14.0,1304.0,2076.0,115.0,0.0002880096435546,0.2363669872283935
0.000292,9999.0,018,1336,0,271.0,14.0,1304.0,2076.0,217.0,0.0002918243408203,0.2363669872283935
0.000286,31432.0,010,1336,0,113.0,14.0,1304.0,2076.0,59.0,0.0002861022949218,0.2363669872283935
0.000286,31432.0,010,1336,0,166.0,14.0,1304.0,2076.0,112.0,0.0002861022949218,0.2363669872283935
0.000285,31432.0,010,1336,0,104.0,14.0,1304.0,2076.0,50.0,0.0002849102020263,0.2363669872283935
0.000284,31419.0,011,1336,0,98.0,14.0,1211.0,1983.0,44.0,0.0546450614929199,0.292726993560791
0.000295,31432.0,018,1336,0,302.0,14.0,1304.0,2076.0,248.0,0.0005788803100585,0.2363669872283935
0.000285,9999.0,010,1336,0,81.0,14.0,1211.0,1983.0,27.0,0.0005800724029541,0.292726993560791
0.000289,9999.0,010,1336,0,62.0,14.0,1304.0,2076.0,8.0,0.0005741119384765,0.2363669872283935
0.000357,443.0,010,1336,0,95.0,3.0,105.0,279.0,41.0,0.0,0.0951471328735351
0.0003,31432.0,010,1336,0,135.0,14.0,1304.0,2076.0,81.0,0.0006570816040039,0.2363669872283935
0.0003,31366.0,010,1336,0,102.0,3.0,105.0,279.0,36.0,0.0006000995635986,0.0951471328735351
0.000324,12177.0,0,1336,0,161.0,117.0,12402.0,24400.0,106.0,0.0056970119476318,0.4108929634094238
0.000314,12177.0,0,1336,0,162.0,117.0,12402.0,24400.0,106.0,0.0003139972686767,0.4108929634094238
0.000361,443.0,010,1336,0,71.0,3.0,185.0,359.0,17.0,0.0,0.0773561000823974
0.000344,443.0,010,1336,0,94.0,6.0,395.0,755.0,40.0,0.0,0.250972032546997
0.000309,31369.0,010,1336,0,144.0,3.0,185.0,359.0,78.0,0.0006530284881591,0.0773561000823974
0.000316,31370.0,010,1336,0,115.0,6.0,395.0,755.0,49.0,0.0006248950958251,0.250972032546997
0.000307,443.0,010,1336,0,127.0,3.0,135.0,309.0,73.0,0.0,0.0810019969940185
0.000312,31373.0,010,1336,0,103.0,3.0,135.0,309.0,37.0,0.0003120899200439,0.0810019969940185
0.000314,443.0,010,1336,0,149.0,3.0,229.0,403.0,95.0,0.0,0.07896089553833
0.000306,31372.0,010,1336,0,142.0,3.0,229.0,403.0,76.0,0.0003058910369873,0.07896089553833
0.00031,443.0,010,1336,0,83.0,3.0,183.0,357.0,29.0,0.0,0.0774869918823242
0.000303,31374.0,010,1336,0,171.0,3.0,183.0,357.0,105.0,0.000303030014038,0.0774869918823242
0.000338,12177.0,0,1336,0,233.0,117.0,12402.0,24400.0,106.0,0.0035200119018554,0.4108929634094238
0.000392,12177.0,0,1336,0,249.0,117.0,12402.0,24400.0,106.0,0.0003919601440429,0.4108929634094238
0.000312,9999.0,002,1336,0,169.0,58.0,6676.0,9824.0,103.0,0.0,0.2279608249664306
0.000288,31435.0,012,1336,0,91.0,58.0,6676.0,9824.0,33.0,0.0002880096435546,0.2279608249664306
0.000283,9999.0,010,1336,0,56.0,58.0,6676.0,9824.0,2.0,0.0002830028533935,0.2279608249664306
0.000291,9999.0,018,1336,0,169.0,58.0,6676.0,9824.0,115.0,0.0002908706665039,0.2279608249664306
0.000284,443.0,018,1336,0,223.0,9.0,771.0,1257.0,169.0,0.0,0.2739880084991455
0.00028,31435.0,010,1336,0,109.0,58.0,6676.0,9824.0,55.0,0.0005640983581542,0.2279608249664306
0.000287,31435.0,010,1336,0,107.0,58.0,6676.0,9824.0,53.0,0.0002868175506591,0.2279608249664306
0.000293,1056.0,018,1336,0,170.0,9.0,771.0,1257.0,116.0,0.0008599758148193,0.2739880084991455
0.000277,31435.0,010,1336,0,168.0,58.0,6676.0,9824.0,114.0,0.0005700588226318,0.2279608249664306
0.000277,31423.0,011,1336,0,182.0,17.0,3913.0,4847.0,128.0,0.0383000373840332,0.2660901546478271
0.000298,31435.0,018,1336,0,1113.0,58.0,6676.0,9824.0,1059.0,0.0005750656127929,0.2279608249664306
0.000283,9999.0,010,1336,0,160.0,17.0,3913.0,4847.0,106.0,0.0005810260772705,0.2660901546478271
0.000311,9999.0,018,1336,0,299.0,58.0,6676.0,9824.0,245.0,0.0005939006805419,0.2279608249664306
0.000277,31435.0,010,1336,0,163.0,58.0,6676.0,9824.0,109.0,0.000277042388916,0.2279608249664306
0.000341,443.0,010,1336,0,57.0,9.0,771.0,1257.0,3.0,0.0020639896392822,0.2739880084991455
0.000285,443.0,010,1336,0,159.0,3.0,293.0,467.0,105.0,0.0,0.0977969169616699
0.000284,443.0,011,1336,0,96.0,3.0,106.0,268.0,42.0,0.0,0.0034890174865722
0.000289,443.0,010,1336,0,178.0,45.0,9347.0,11933.0,124.0,0.02028489112854,0.3659858703613281
0.000282,80.0,010,1336,0,124.0,33.0,4127.0,6077.0,70.0,0.0208640098571777,0.3501520156860351
0.000301,31435.0,018,1336,0,1200.0,58.0,6676.0,9824.0,1146.0,0.001781940460205,0.2279608249664306
0.000303,31435.0,018,1336,0,687.0,58.0,6676.0,9824.0,633.0,0.000303030014038,0.2279608249664306
0.000306,31364.0,010,1336,0,132.0,3.0,293.0,467.0,66.0,0.0017650127410888,0.0977969169616699
0.000288,9999.0,010,1336,0,116.0,58.0,6676.0,9824.0,62.0,0.000594139099121,0.2279608249664306
0.000276,31435.0,010,1336,0,143.0,58.0,6676.0,9824.0,89.0,0.0002758502960205,0.2279608249664306
0.000302,31415.0,010,1336,0,90.0,33.0,4127.0,6077.0,24.0,0.0017759799957275,0.3501520156860351
0.000286,31413.0,010,1336,0,137.0,45.0,9347.0,11933.0,71.0,0.0023441314697265,0.3659858703613281
0.000284,31362.0,011,1336,0,70.0,3.0,106.0,268.0,16.0,0.0029170513153076,0.0034890174865722
0.000291,31435.0,010,1336,0,155.0,58.0,6676.0,9824.0,101.0,0.0011630058288574,0.2279608249664306
0.000281,443.0,010,1336,0,102.0,3.0,106.0,268.0,48.0,0.0005719661712646,0.0034890174865722
0.00034,31435.0,010,1336,0,172.0,58.0,6676.0,9824.0,118.0,0.0006210803985595,0.2279608249664306
0.000277,31435.0,010,1336,0,128.0,58.0,6676.0,9824.0,74.0,0.000277042388916,0.2279608249664306
0.000277,31435.0,010,1336,0,131.0,58.0,6676.0,9824.0,77.0,0.000277042388916,0.2279608249664306
0.0003,12177.0,0,1336,0,199.0,117.0,12402.0,24400.0,106.0,0.0096340179443359,0.4108929634094238
0.000294,12177.0,0,1336,0,256.0,117.0,12402.0,24400.0,106.0,0.0002939701080322,0.4108929634094238
0.000278,31435.0,010,1336,0,100.0,58.0,6676.0,9824.0,46.0,0.0008718967437744,0.2279608249664306
0.000276,49771.0,010,1336,0,81.0,38.0,2670.0,4770.0,27.0,0.0218989849090576,0.4035718441009521
0.000278,80.0,010,1336,0,135.0,38.0,2670.0,4770.0,81.0,0.0002779960632324,0.4035718441009521
0.000283,31435.0,010,1336,0,74.0,58.0,6676.0,9824.0,20.0,0.0008370876312255,0.2279608249664306
0.000289,1025.0,018,1336,0,441.0,17.0,4650.0,5592.0,387.0,0.0,0.2700378894805908
0.000295,1025.0,018,1336,0,511.0,17.0,4650.0,5592.0,457.0,0.0002949237823486,0.2700378894805908
0.000316,443.0,010,1336,0,120.0,17.0,4650.0,5592.0,54.0,0.0003161430358886,0.2700378894805908
0.000285,443.0,018,1336,0,299.0,17.0,4650.0,5592.0,245.0,0.0002849102020263,0.2700378894805908
0.000277,31435.0,010,1336,0,92.0,58.0,6676.0,9824.0,38.0,0.0014619827270507,0.2279608249664306
0.000286,443.0,018,1336,0,347.0,17.0,4650.0,5592.0,293.0,0.0005629062652587,0.2700378894805908
0.000346,1025.0,010,1336,0,173.0,17.0,4650.0,5592.0,119.0,0.0003461837768554,0.2700378894805908
0.000286,1025.0,010,1336,0,73.0,17.0,4650.0,5592.0,7.0,0.0002858638763427,0.2700378894805908
0.000282,31435.0,010,1336,0,95.0,58.0,6676.0,9824.0,41.0,0.0011999607086181,0.2279608249664306
0.000282,31435.0,010,1336,0,137.0,58.0,6676.0,9824.0,83.0,0.0002820491790771,0.2279608249664306
0.00029,1114.0,018,1336,0,98.0,3.0,187.0,349.0,44.0,0.0,0.0005719661712646
0.000289,443.0,018,1336,0,187.0,3.0,187.0,349.0,133.0,0.000288963317871,0.0005719661712646
0.000283,1114.0,010,1336,0,64.0,3.0,187.0,349.0,10.0,0.0002830028533935,0.0005719661712646
0.000287,31435.0,010,1336,0,70.0,58.0,6676.0,9824.0,16.0,0.0011489391326904,0.2279608249664306
0.000306,12177.0,0,1336,0,238.0,117.0,12402.0,24400.0,106.0,0.0055139064788818,0.4108929634094238
0.000299,12177.0,0,1336,0,194.0,117.0,12402.0,24400.0,106.0,0.0002992153167724,0.4108929634094238
0.000292,9999.0,002,1336,0,193.0,14.0,1090.0,1862.0,127.0,0.0,0.2125170230865478
0.000285,49859.0,018,1336,0,192.0,18.0,2007.0,2979.0,138.0,0.0700240135192871,0.3373408317565918
0.000294,443.0,018,1336,0,215.0,18.0,2007.0,2979.0,161.0,0.0002939701080322,0.3373408317565918
0.000286,31438.0,012,1336,0,76.0,14.0,1090.0,1862.0,18.0,0.0008649826049804,0.2125170230865478
0.00028,9999.0,010,1336,0,70.0,14.0,1090.0,1862.0,16.0,0.0002801418304443,0.2125170230865478
0.000358,9999.0,018,1336,0,238.0,14.0,1090.0,1862.0,184.0,0.0003578662872314,0.2125170230865478
0.000285,31438.0,010,1336,0,75.0,14.0,1090.0,1862.0,21.0,0.0002851486206054,0.2125170230865478
0.000284,31438.0,010,1336,0,108.0,14.0,1090.0,1862.0,54.0,0.0002839565277099,0.2125170230865478
0.000277,49859.0,010,1336,0,91.0,18.0,2007.0,2979.0,37.0,0.00177001953125,0.3373408317565918
0.00029,31435.0,010,1336,0,167.0,58.0,6676.0,9824.0,113.0,0.0035359859466552,0.2279608249664306
0.00029,31438.0,010,1336,0,160.0,14.0,1090.0,1862.0,106.0,0.000856876373291,0.2125170230865478
