Delta time,Destination Port,Flags,Packets per Second,Label,length,total_packets,conversation_length,total_packet_length,TCP or UDP segment length,TCP or UDP stream time,Flow time
0.000291,46224,010,2977,2,81.0,12.0,3853.0,4661.0,15.0,0.0002930164337158,0.003450870513916
0.000415,80,018,2977,2,216.0,12.0,3853.0,4661.0,150.0,0.0002999305725097,0.003450870513916
0.0003,46224,010,2977,2,115.0,15.0,4504.0,5522.0,41.0,0.0,0.0043730735778808
0.000338,46224,018,2977,2,178.0,15.0,4504.0,5522.0,104.0,0.000303030014038,0.0043730735778808
0.000296,46224,011,2977,2,74.0,15.0,4504.0,5522.0,8.0,0.0002830028533935,0.0043730735778808
0.000295,80,010,2977,2,509.0,15.0,4504.0,5522.0,443.0,0.0003211498260498,0.0043730735778808
0.000293,80,011,2977,2,88.0,15.0,4504.0,5522.0,22.0,0.000295877456665,0.0043730735778808
0.0003,46224,010,2977,2,324.0,15.0,4504.0,5522.0,258.0,0.0003049373626708,0.0043730735778808
0.000293,80,002,2977,2,189.0,15.0,4504.0,5522.0,123.0,0.0003111362457275,0.0043730735778808
0.000303,36624,012,2977,2,630.0,15.0,4504.0,5522.0,564.0,0.0003750324249267,0.0043730735778808
0.000283,80,010,2977,2,1166.0,15.0,4504.0,5522.0,1100.0,0.0003488063812255,0.0043730735778808
0.000321,80,018,2977,2,150.0,15.0,4504.0,5522.0,84.0,0.0003011226654052,0.0043730735778808
0.000296,36624,010,2977,2,1338.0,15.0,4504.0,5522.0,1272.0,0.0003650188446044,0.0043730735778808
0.000305,36624,018,2977,2,209.0,15.0,4504.0,5522.0,143.0,0.0002939701080322,0.0043730735778808
0.000311,80,010,2977,2,170.0,15.0,4504.0,5522.0,92.0,0.0002920627593994,0.0043730735778808
0.000375,36624,018,2977,2,297.0,15.0,4504.0,5522.0,231.0,0.0002949237823486,0.0043730735778808
0.000349,36624,019,2977,2,85.0,15.0,4504.0,5522.0,19.0,0.0002830028533935,0.0043730735778808
0.000301,80,010,2977,2,96.0,12.0,2386.0,3206.0,22.0,0.0,0.0033879280090332
0.000365,36624,019,2977,2,147.0,12.0,2386.0,3206.0,73.0,0.0003018379211425,0.0033879280090332
0.000294,80,010,2977,2,118.0,12.0,2386.0,3206.0,52.0,0.0002930164337158,0.0033879280090332
0.000292,80,010,2977,2,317.0,12.0,2386.0,3206.0,251.0,0.0003139972686767,0.0033879280090332
0.000295,80,011,2977,2,319.0,12.0,2386.0,3206.0,253.0,0.0002961158752441,0.0033879280090332
0.000283,36624,010,2977,2,116.0,12.0,2386.0,3206.0,50.0,0.0002930164337158,0.0033879280090332
0.000292,80,002,2977,2,708.0,12.0,2386.0,3206.0,642.0,0.0003819465637207,0.0033879280090332
0.000302,44570,012,2977,2,576.0,12.0,2386.0,3206.0,510.0,0.0003290176391601,0.0033879280090332
0.000293,80,010,2977,2,282.0,12.0,2386.0,3206.0,216.0,0.0002980232238769,0.0033879280090332
0.000314,80,018,2977,2,148.0,12.0,2386.0,3206.0,70.0,0.0002980232238769,0.0033879280090332
0.000296,44570,010,2977,2,224.0,12.0,2386.0,3206.0,158.0,0.0002949237823486,0.0033879280090332
0.000293,44570,018,2977,2,155.0,12.0,2386.0,3206.0,89.0,0.0002880096435546,0.0033879280090332
0.000382,44570,019,2977,2,155.0,2.0,88.0,331.0,36.0,0.0,0.000370979309082
0.000329,44570,019,2977,2,176.0,2.0,88.0,331.0,52.0,0.000370979309082,0.000370979309082
0.000298,80,010,2977,2,226.0,12.0,2238.0,3046.0,152.0,0.0,0.0034139156341552
0.000298,80,010,2977,2,143.0,12.0,2238.0,3046.0,69.0,0.0003130435943603,0.0034139156341552
0.000295,80,011,2977,2,228.0,12.0,2238.0,3046.0,162.0,0.0002927780151367,0.0034139156341552
0.000288,44570,010,2977,2,83.0,12.0,2238.0,3046.0,17.0,0.0003070831298828,0.0034139156341552
0.000318,53,0,2977,2,90.0,12.0,2238.0,3046.0,24.0,0.0002839565277099,0.0034139156341552
0.000371,58467,0,2977,2,988.0,12.0,2238.0,3046.0,922.0,0.000338077545166,0.0034139156341552
0.000349,80,002,2977,2,69.0,12.0,2238.0,3046.0,3.0,0.0002999305725097,0.0034139156341552
0.000313,38955,012,2977,2,334.0,12.0,2238.0,3046.0,268.0,0.0003731250762939,0.0034139156341552
0.000293,80,010,2977,2,219.0,12.0,2238.0,3046.0,153.0,0.0003008842468261,0.0034139156341552
0.000307,80,018,2977,2,73.0,12.0,2238.0,3046.0,7.0,0.0003070831298828,0.0034139156341552
0.000284,38955,010,2977,2,318.0,12.0,2238.0,3046.0,252.0,0.0002989768981933,0.0034139156341552
0.000338,80,018,2977,2,275.0,12.0,2238.0,3046.0,209.0,0.0002989768981933,0.0034139156341552
0.0003,38955,010,2977,2,141.0,10.0,1917.0,2593.0,67.0,0.0,0.0027480125427246
0.000373,38955,018,2977,2,238.0,10.0,1917.0,2593.0,164.0,0.00030517578125,0.0027480125427246
0.000301,80,010,2977,2,217.0,10.0,1917.0,2593.0,151.0,0.0002899169921875,0.0027480125427246
0.000307,38955,011,2977,2,276.0,10.0,1917.0,2593.0,210.0,0.0003020763397216,0.0027480125427246
0.000299,80,011,2977,2,202.0,10.0,1917.0,2593.0,136.0,0.0002899169921875,0.0027480125427246
0.000299,38955,010,2977,2,239.0,10.0,1917.0,2593.0,173.0,0.0002930164337158,0.0027480125427246
0.000295,80,002,2977,2,678.0,10.0,1917.0,2593.0,612.0,0.0003280639648437,0.0027480125427246
0.000305,60579,012,2977,2,81.0,10.0,1917.0,2593.0,15.0,0.0002930164337158,0.0027480125427246
0.00029,80,010,2977,2,269.0,10.0,1917.0,2593.0,203.0,0.0002968311309814,0.0027480125427246
0.000302,80,018,2977,2,252.0,10.0,1917.0,2593.0,186.0,0.000349998474121,0.0027480125427246
0.00029,60579,010,2977,2,323.0,2.0,88.0,631.0,36.0,0.0,0.0003330707550048
0.000293,60579,018,2977,2,308.0,2.0,88.0,631.0,52.0,0.0003330707550048,0.0003330707550048
0.000328,60579,019,2977,2,182.0,12.0,2272.0,3080.0,108.0,0.0,0.0033140182495117
0.000293,80,010,2977,2,310.0,12.0,2272.0,3080.0,236.0,0.0003161430358886,0.0033140182495117
0.000297,80,011,2977,2,214.0,12.0,2272.0,3080.0,148.0,0.0002968311309814,0.0033140182495117
0.00035,60579,010,2977,2,107.0,12.0,2272.0,3080.0,41.0,0.0002880096435546,0.0033140182495117
0.000329,53,0,2977,2,139.0,12.0,2272.0,3080.0,73.0,0.0002970695495605,0.0033140182495117
0.000333,44435,0,2977,2,862.0,12.0,2272.0,3080.0,796.0,0.0003609657287597,0.0033140182495117
0.0003,80,002,2977,2,301.0,12.0,2272.0,3080.0,235.0,0.0002970695495605,0.0033140182495117
0.000316,38956,012,2977,2,344.0,12.0,2272.0,3080.0,278.0,0.0003058910369873,0.0033140182495117
0.000297,80,010,2977,2,140.0,12.0,2272.0,3080.0,74.0,0.0002861022949218,0.0033140182495117
0.000288,80,018,2977,2,240.0,12.0,2272.0,3080.0,174.0,0.0002949237823486,0.0033140182495117
0.000297,38956,010,2977,2,151.0,12.0,2272.0,3080.0,85.0,0.0002870559692382,0.0033140182495117
0.000361,80,018,2977,2,90.0,12.0,2272.0,3080.0,24.0,0.0002839565277099,0.0033140182495117
0.000297,38956,010,2977,2,228.0,10.0,1516.0,2192.0,154.0,0.0,0.0026731491088867
0.000306,38956,018,2977,2,75.0,10.0,1516.0,2192.0,1.0,0.0002949237823486,0.0026731491088867
0.000286,80,010,2977,2,303.0,10.0,1516.0,2192.0,237.0,0.0003080368041992,0.0026731491088867
0.000295,38956,011,2977,2,296.0,10.0,1516.0,2192.0,230.0,0.000303030014038,0.0026731491088867
0.000287,80,011,2977,2,98.0,10.0,1516.0,2192.0,32.0,0.0002880096435546,0.0026731491088867
0.000284,38956,010,2977,2,111.0,10.0,1516.0,2192.0,45.0,0.000291109085083,0.0026731491088867
0.000355,80,002,2977,2,524.0,10.0,1516.0,2192.0,458.0,0.0003139972686767,0.0026731491088867
0.000295,36076,012,2977,2,243.0,10.0,1516.0,2192.0,177.0,0.0002980232238769,0.0026731491088867
0.000308,80,010,2977,2,129.0,10.0,1516.0,2192.0,63.0,0.0002868175506591,0.0026731491088867
0.000303,80,018,2977,2,185.0,10.0,1516.0,2192.0,119.0,0.0002892017364501,0.0026731491088867
0.000288,36076,010,2977,2,140.0,2.0,88.0,280.0,36.0,0.0,0.0003259181976318
0.000291,36076,018,2977,2,140.0,2.0,88.0,280.0,52.0,0.0003259181976318,0.0003259181976318
0.000314,36076,019,2977,2,298.0,12.0,2992.0,3800.0,224.0,0.0,0.003396987915039
0.000298,80,010,2977,2,291.0,12.0,2992.0,3800.0,217.0,0.0003011226654052,0.003396987915039
0.000287,80,011,2977,2,287.0,12.0,2992.0,3800.0,221.0,0.000364065170288,0.003396987915039
0.000289,36076,010,2977,2,210.0,12.0,2992.0,3800.0,144.0,0.0002989768981933,0.003396987915039
0.000317,53,0,2977,2,150.0,12.0,2992.0,3800.0,84.0,0.0002908706665039,0.003396987915039
0.000326,60529,0,2977,2,977.0,12.0,2992.0,3800.0,911.0,0.0003421306610107,0.003396987915039
0.000308,80,002,2977,2,228.0,12.0,2992.0,3800.0,162.0,0.0002930164337158,0.003396987915039
0.000301,38957,012,2977,2,489.0,12.0,2992.0,3800.0,423.0,0.0003318786621093,0.003396987915039
0.000364,80,010,2977,2,245.0,12.0,2992.0,3800.0,179.0,0.0002939701080322,0.003396987915039
0.000299,80,018,2977,2,295.0,12.0,2992.0,3800.0,229.0,0.0002989768981933,0.003396987915039
0.000291,38957,010,2977,2,169.0,12.0,2992.0,3800.0,103.0,0.000288963317871,0.003396987915039
0.000342,80,018,2977,2,161.0,12.0,2992.0,3800.0,95.0,0.0002930164337158,0.003396987915039
0.000293,38957,010,2977,2,134.0,10.0,1700.0,2376.0,60.0,0.0,0.0030069351196289
0.000332,38957,018,2977,2,118.0,10.0,1700.0,2376.0,44.0,0.0002930164337158,0.0030069351196289
0.000294,80,010,2977,2,117.0,10.0,1700.0,2376.0,51.0,0.0002880096435546,0.0030069351196289
0.000299,38957,011,2977,2,486.0,10.0,1700.0,2376.0,420.0,0.0003130435943603,0.0030069351196289
0.000289,80,011,2977,2,256.0,10.0,1700.0,2376.0,190.0,0.0006299018859863,0.0030069351196289
0.000293,38957,010,2977,2,125.0,10.0,1700.0,2376.0,59.0,0.0002939701080322,0.0030069351196289
0.000292,80,002,2977,2,555.0,10.0,1700.0,2376.0,489.0,0.0003161430358886,0.0030069351196289
0.000293,40509,012,2977,2,287.0,10.0,1700.0,2376.0,221.0,0.0002968311309814,0.0030069351196289
0.000288,80,010,2977,2,162.0,10.0,1700.0,2376.0,96.0,0.0002870559692382,0.0030069351196289
0.000313,80,018,2977,2,136.0,10.0,1700.0,2376.0,70.0,0.000288963317871,0.0030069351196289
0.00063,40509,010,2977,2,134.0,2.0,88.0,324.0,36.0,0.0,0.0003290176391601
0.000294,40509,018,2977,2,190.0,2.0,88.0,324.0,52.0,0.0003290176391601,0.0003290176391601
0.000316,40509,019,2977,2,148.0,12.0,2569.0,3377.0,74.0,0.0,0.0034010410308837
0.000297,80,010,2977,2,204.0,12.0,2569.0,3377.0,130.0,0.0002989768981933,0.0034010410308837
0.000287,80,011,2977,2,163.0,12.0,2569.0,3377.0,97.0,0.0002901554107666,0.0034010410308837
0.000289,40509,010,2977,2,291.0,12.0,2569.0,3377.0,225.0,0.0002989768981933,0.0034010410308837
0.000316,53,0,2977,2,190.0,12.0,2569.0,3377.0,124.0,0.0002899169921875,0.0034010410308837
0.000329,39973,0,2977,2,877.0,12.0,2569.0,3377.0,811.0,0.0003340244293212,0.0034010410308837
0.000301,80,002,2977,2,167.0,12.0,2569.0,3377.0,101.0,0.0003049373626708,0.0034010410308837
0.000299,38958,012,2977,2,518.0,12.0,2569.0,3377.0,452.0,0.0003831386566162,0.0034010410308837
0.00029,80,010,2977,2,178.0,12.0,2569.0,3377.0,112.0,0.0002930164337158,0.0034010410308837
0.000299,80,018,2977,2,278.0,12.0,2569.0,3377.0,212.0,0.0003209114074707,0.0034010410308837
0.00029,38958,010,2977,2,121.0,12.0,2569.0,3377.0,55.0,0.0002880096435546,0.0034010410308837
0.000334,80,018,2977,2,242.0,12.0,2569.0,3377.0,176.0,0.0002989768981933,0.0034010410308837
0.000305,38958,010,2977,2,256.0,12.0,2771.0,3591.0,182.0,0.0,0.0033900737762451
0.000383,38958,018,2977,2,169.0,12.0,2771.0,3591.0,95.0,0.0002949237823486,0.0033900737762451
0.000293,80,010,2977,2,256.0,12.0,2771.0,3591.0,190.0,0.0002980232238769,0.0033900737762451
0.000321,38958,011,2977,2,511.0,12.0,2771.0,3591.0,445.0,0.0003149509429931,0.0033900737762451
0.000288,80,011,2977,2,306.0,12.0,2771.0,3591.0,240.0,0.00030517578125,0.0033900737762451
0.000299,38958,010,2977,2,281.0,12.0,2771.0,3591.0,215.0,0.0002977848052978,0.0033900737762451
0.000313,80,002,2977,2,689.0,12.0,2771.0,3591.0,623.0,0.0003290176391601,0.0033900737762451
0.000295,46807,012,2977,2,661.0,12.0,2771.0,3591.0,595.0,0.0003221035003662,0.0033900737762451
0.000298,80,010,2977,2,112.0,12.0,2771.0,3591.0,46.0,0.0002930164337158,0.0033900737762451
0.000315,80,018,2977,2,90.0,12.0,2771.0,3591.0,12.0,0.000356912612915,0.0033900737762451
0.000305,46807,010,2977,2,171.0,12.0,2771.0,3591.0,105.0,0.000291109085083,0.0033900737762451
0.000298,46807,018,2977,2,89.0,12.0,2771.0,3591.0,23.0,0.0002870559692382,0.0033900737762451
0.000329,46807,019,2977,2,310.0,2.0,88.0,439.0,36.0,0.0,0.0003271102905273
0.000322,46807,019,2977,2,129.0,2.0,88.0,439.0,52.0,0.0003271102905273,0.0003271102905273
0.000293,80,010,2977,2,254.0,13.0,2884.0,3758.0,180.0,0.0,0.0037438869476318
0.000357,80,010,2977,2,294.0,13.0,2884.0,3758.0,220.0,0.0003018379211425,0.0037438869476318
0.000291,80,011,2977,2,76.0,13.0,2884.0,3758.0,10.0,0.0002839565277099,0.0037438869476318
0.000287,46807,010,2977,2,186.0,13.0,2884.0,3758.0,120.0,0.0002961158752441,0.0037438869476318
0.000334,53,0,2977,2,236.0,13.0,2884.0,3758.0,170.0,0.0003190040588378,0.0037438869476318
0.000327,48430,0,2977,2,298.0,13.0,2884.0,3758.0,232.0,0.0003039836883544,0.0037438869476318
0.000307,80,002,2977,2,1057.0,13.0,2884.0,3758.0,991.0,0.0003421306610107,0.0037438869476318
0.000302,38959,012,2977,2,287.0,13.0,2884.0,3758.0,221.0,0.0003039836883544,0.0037438869476318
0.000284,80,010,2977,2,370.0,13.0,2884.0,3758.0,304.0,0.0003077983856201,0.0037438869476318
0.000296,80,018,2977,2,234.0,13.0,2884.0,3758.0,168.0,0.0003190040588378,0.0037438869476318
0.000319,38959,010,2977,2,194.0,13.0,2884.0,3758.0,128.0,0.0003511905670166,0.0037438869476318
0.000304,38959,010,2977,2,86.0,13.0,2884.0,3758.0,20.0,0.0003018379211425,0.0037438869476318
0.000342,80,018,2977,2,186.0,13.0,2884.0,3758.0,120.0,0.0003130435943603,0.0037438869476318
0.000304,38959,010,2977,2,506.0,36.0,11160.0,17427.0,306.0,0.2208590507507324,1.1308910846710205
0.000308,38959,018,2977,2,359.0,36.0,11160.0,17427.0,306.0,0.000309944152832,1.1308910846710205
0.000319,38959,011,2977,2,375.0,36.0,11160.0,17427.0,315.0,0.0003108978271484,1.1308910846710205
0.000351,80,010,2977,2,590.0,36.0,11160.0,17427.0,315.0,0.000324010848999,1.1308910846710205
0.000302,80,011,2977,2,508.0,36.0,11160.0,17427.0,309.0,0.0003271102905273,1.1308910846710205
0.000313,38959,010,2977,2,559.0,36.0,11160.0,17427.0,309.0,0.0003221035003662,1.1308910846710205
0.000328,1900,0,2977,2,167.0,19.0,4883.0,6165.0,93.0,0.0,0.0055480003356933
0.00031,1900,0,2977,2,234.0,19.0,4883.0,6165.0,160.0,0.0003011226654052,0.0055480003356933
0.000311,1900,0,2977,2,173.0,19.0,4883.0,6165.0,107.0,0.0002918243408203,0.0055480003356933
0.000324,1900,0,2977,2,316.0,19.0,4883.0,6165.0,250.0,0.0003061294555664,0.0055480003356933
0.000327,1900,0,2977,2,130.0,19.0,4883.0,6165.0,64.0,0.0002918243408203,0.0055480003356933
0.000322,1900,0,2977,2,158.0,19.0,4883.0,6165.0,92.0,0.0003581047058105,0.0055480003356933
0.000301,80,002,2977,2,314.0,19.0,4883.0,6165.0,248.0,0.0002999305725097,0.0055480003356933
0.000301,54560,012,2977,2,818.0,19.0,4883.0,6165.0,752.0,0.0003321170806884,0.0055480003356933
0.000292,80,010,2977,2,188.0,19.0,4883.0,6165.0,122.0,0.000288963317871,0.0055480003356933
0.000306,80,018,2977,2,69.0,19.0,4883.0,6165.0,3.0,0.0002861022949218,0.0055480003356933
0.000292,54560,010,2977,2,104.0,19.0,4883.0,6165.0,38.0,0.0002918243408203,0.0055480003356933
0.000358,54560,018,2977,2,620.0,19.0,4883.0,6165.0,554.0,0.0003290176391601,0.0055480003356933
0.0003,80,010,2977,2,895.0,19.0,4883.0,6165.0,829.0,0.0003330707550048,0.0055480003356933
0.000332,54560,018,2977,2,1029.0,19.0,4883.0,6165.0,963.0,0.0003490447998046,0.0055480003356933
0.000289,80,010,2977,2,317.0,19.0,4883.0,6165.0,251.0,0.0002968311309814,0.0055480003356933
0.000286,54560,018,2977,2,98.0,19.0,4883.0,6165.0,32.0,0.0002880096435546,0.0055480003356933
0.000292,80,010,2977,2,171.0,19.0,4883.0,6165.0,93.0,0.0003190040588378,0.0055480003356933
0.000329,54560,018,2977,2,288.0,19.0,4883.0,6165.0,222.0,0.0002989768981933,0.0055480003356933
0.000333,54560,019,2977,2,76.0,19.0,4883.0,6165.0,10.0,0.0002861022949218,0.0055480003356933
0.000349,54560,019,2977,2,81.0,10.0,2112.0,2788.0,7.0,0.0,0.0027141571044921
0.000297,80,010,2977,2,322.0,10.0,2112.0,2788.0,248.0,0.0003070831298828,0.0027141571044921
0.000288,80,010,2977,2,319.0,10.0,2112.0,2788.0,253.0,0.0002980232238769,0.0027141571044921
0.000319,80,010,2977,2,296.0,10.0,2112.0,2788.0,230.0,0.0003008842468261,0.0027141571044921
0.000299,80,011,2977,2,218.0,10.0,2112.0,2788.0,152.0,0.0002980232238769,0.0027141571044921
0.000286,54560,010,2977,2,231.0,10.0,2112.0,2788.0,165.0,0.0002970695495605,0.0027141571044921
0.000356,80,002,2977,2,669.0,10.0,2112.0,2788.0,603.0,0.0003290176391601,0.0027141571044921
0.000307,34561,012,2977,2,118.0,10.0,2112.0,2788.0,52.0,0.0002880096435546,0.0027141571044921
0.000298,80,010,2977,2,255.0,10.0,2112.0,2788.0,189.0,0.000295877456665,0.0027141571044921
0.000301,80,018,2977,2,279.0,10.0,2112.0,2788.0,213.0,0.0003001689910888,0.0027141571044921
0.000298,34561,010,2977,2,85.0,2.0,88.0,275.0,36.0,0.0,0.000331163406372
0.000297,34561,018,2977,2,190.0,2.0,88.0,275.0,52.0,0.000331163406372,0.000331163406372
0.000329,34561,019,2977,2,245.0,12.0,2383.0,3191.0,171.0,0.0,0.0034399032592773
0.000288,80,010,2977,2,154.0,12.0,2383.0,3191.0,80.0,0.0003039836883544,0.0034399032592773
0.000296,80,011,2977,2,168.0,12.0,2383.0,3191.0,102.0,0.0003509521484375,0.0034399032592773
0.0003,34561,010,2977,2,88.0,12.0,2383.0,3191.0,22.0,0.0002892017364501,0.0034399032592773
0.000318,53,0,2977,2,305.0,12.0,2383.0,3191.0,239.0,0.0003018379211425,0.0034399032592773
0.000331,41392,0,2977,2,864.0,12.0,2383.0,3191.0,798.0,0.000338077545166,0.0034399032592773
0.000311,80,002,2977,2,249.0,12.0,2383.0,3191.0,183.0,0.0003058910369873,0.0034399032592773
0.000304,38960,012,2977,2,443.0,12.0,2383.0,3191.0,377.0,0.0003061294555664,0.0034399032592773
0.000351,80,010,2977,2,126.0,12.0,2383.0,3191.0,60.0,0.0002908706665039,0.0034399032592773
0.000289,80,018,2977,2,150.0,12.0,2383.0,3191.0,84.0,0.0003130435943603,0.0034399032592773
0.000302,38960,010,2977,2,172.0,12.0,2383.0,3191.0,106.0,0.000303030014038,0.0034399032592773
0.000338,80,018,2977,2,227.0,12.0,2383.0,3191.0,161.0,0.0003368854522705,0.0034399032592773
0.000306,38960,010,2977,2,91.0,12.0,2245.0,3065.0,17.0,0.0,0.0033450126647949
0.000306,38960,018,2977,2,83.0,12.0,2245.0,3065.0,9.0,0.000291109085083,0.0033450126647949
0.000291,80,010,2977,2,131.0,12.0,2245.0,3065.0,65.0,0.0002880096435546,0.0033450126647949
0.000313,38960,011,2977,2,365.0,12.0,2245.0,3065.0,299.0,0.000303030014038,0.0033450126647949
0.000303,80,011,2977,2,233.0,12.0,2245.0,3065.0,167.0,0.0003459453582763,0.0033450126647949
0.000337,38960,010,2977,2,248.0,12.0,2245.0,3065.0,182.0,0.0002980232238769,0.0033450126647949
0.000292,80,002,2977,2,700.0,12.0,2245.0,3065.0,634.0,0.0003259181976318,0.0033450126647949
0.000291,58823,012,2977,2,504.0,12.0,2245.0,3065.0,438.0,0.0003120899200439,0.0033450126647949
0.000288,80,010,2977,2,232.0,12.0,2245.0,3065.0,166.0,0.0002939701080322,0.0033450126647949
0.000303,80,018,2977,2,212.0,12.0,2245.0,3065.0,134.0,0.000309944152832,0.0033450126647949
0.000346,58823,010,2977,2,163.0,12.0,2245.0,3065.0,97.0,0.0002930164337158,0.0033450126647949
0.000298,58823,018,2977,2,103.0,12.0,2245.0,3065.0,37.0,0.0002839565277099,0.0033450126647949
0.000326,58823,019,2977,2,332.0,42.0,12024.0,18776.0,123.0,0.2382490634918213,1.15488600730896
0.000312,58823,019,2977,2,259.0,42.0,12024.0,20419.0,123.0,0.2381930351257324,1.1548359394073486
0.000294,80,010,2977,2,278.0,2.0,88.0,542.0,36.0,0.0,0.0003302097320556
0.00031,80,010,2977,2,264.0,2.0,88.0,542.0,52.0,0.0003302097320556,0.0003302097320556
0.000293,80,011,2977,2,107.0,12.0,2968.0,3776.0,33.0,0.0,0.0034611225128173
0.000284,58823,010,2977,2,190.0,12.0,2968.0,3776.0,116.0,0.0003039836883544,0.0034611225128173
0.000339,5353,0,2977,2,294.0,12.0,2968.0,3776.0,228.0,0.0003039836883544,0.0034611225128173
0.00031,5353,0,2977,2,232.0,12.0,2968.0,3776.0,166.0,0.0003671646118164,0.0034611225128173
0.000325,53,0,2977,2,278.0,12.0,2968.0,3776.0,212.0,0.0003039836883544,0.0034611225128173
0.00033,33980,0,2977,2,1087.0,12.0,2968.0,3776.0,1021.0,0.0003619194030761,0.0034611225128173
0.000297,80,002,2977,2,213.0,12.0,2968.0,3776.0,147.0,0.0002939701080322,0.0034611225128173
0.000304,38961,012,2977,2,554.0,12.0,2968.0,3776.0,488.0,0.0003161430358886,0.0034611225128173
0.000304,80,010,2977,2,288.0,12.0,2968.0,3776.0,222.0,0.0003008842468261,0.0034611225128173
0.000367,80,018,2977,2,204.0,12.0,2968.0,3776.0,138.0,0.0003280639648437,0.0034611225128173
0.000304,38961,010,2977,2,244.0,12.0,2968.0,3776.0,178.0,0.0002949237823486,0.0034611225128173
0.000362,80,018,2977,2,85.0,12.0,2968.0,3776.0,19.0,0.0002861022949218,0.0034611225128173
0.000294,38961,010,2977,2,272.0,42.0,12024.0,18776.0,123.0,0.0050508975982666,1.15488600730896
0.000316,38961,018,2977,2,283.0,42.0,12024.0,20419.0,123.0,0.0050330162048339,1.1548359394073486
0.000301,80,010,2977,2,292.0,10.0,2091.0,2767.0,218.0,0.0,0.0027549266815185
0.000328,38961,011,2977,2,213.0,10.0,2091.0,2767.0,139.0,0.0003080368041992,0.0027549266815185
0.000295,80,011,2977,2,222.0,10.0,2091.0,2767.0,156.0,0.000295877456665,0.0027549266815185
0.000286,38961,010,2977,2,421.0,10.0,2091.0,2767.0,355.0,0.00030517578125,0.0027549266815185
0.000328,5353,0,2977,2,194.0,10.0,2091.0,2767.0,128.0,0.0003488063812255,0.0027549266815185
0.000292,5353,0,2977,2,200.0,10.0,2091.0,2767.0,134.0,0.0002930164337158,0.0027549266815185
0.000318,80,002,2977,2,613.0,10.0,2091.0,2767.0,547.0,0.0003221035003662,0.0027549266815185
0.000308,55858,012,2977,2,239.0,10.0,2091.0,2767.0,173.0,0.000295877456665,0.0027549266815185
0.000296,80,010,2977,2,274.0,10.0,2091.0,2767.0,208.0,0.0002961158752441,0.0027549266815185
0.000305,80,018,2977,2,99.0,10.0,2091.0,2767.0,33.0,0.0002899169921875,0.0027549266815185
0.000349,55858,010,2977,2,290.0,42.0,12024.0,18776.0,123.0,0.0037131309509277,1.15488600730896
0.000293,55858,018,2977,2,324.0,42.0,12024.0,20419.0,123.0,0.0037190914154052,1.1548359394073486
0.000322,55858,019,2977,2,242.0,2.0,88.0,440.0,36.0,0.0,0.0003271102905273
0.000296,80,010,2977,2,198.0,2.0,88.0,440.0,52.0,0.0003271102905273,0.0003271102905273
0.000296,80,011,2977,2,161.0,12.0,2692.0,3500.0,87.0,0.0,0.0034000873565673
0.00029,55858,010,2977,2,116.0,12.0,2692.0,3500.0,42.0,0.0003039836883544,0.0034000873565673
0.000348,5353,0,2977,2,304.0,12.0,2692.0,3500.0,238.0,0.000303030014038,0.0034000873565673
0.000298,5353,0,2977,2,88.0,12.0,2692.0,3500.0,22.0,0.000288963317871,0.0034000873565673
0.000327,53,0,2977,2,303.0,12.0,2692.0,3500.0,237.0,0.0003042221069335,0.0034000873565673
0.000327,36830,0,2977,2,1012.0,12.0,2692.0,3500.0,946.0,0.0004098415374755,0.0034000873565673
0.000301,80,002,2977,2,277.0,12.0,2692.0,3500.0,211.0,0.0003049373626708,0.0034000873565673
0.000304,38962,012,2977,2,500.0,12.0,2692.0,3500.0,434.0,0.0003130435943603,0.0034000873565673
0.000303,80,010,2977,2,79.0,12.0,2692.0,3500.0,13.0,0.000288963317871,0.0034000873565673
0.000289,80,018,2977,2,276.0,12.0,2692.0,3500.0,210.0,0.0002992153167724,0.0034000873565673
0.000304,38962,010,2977,2,69.0,12.0,2692.0,3500.0,3.0,0.0002839565277099,0.0034000873565673
0.00041,80,018,2977,2,315.0,12.0,2692.0,3500.0,249.0,0.0002999305725097,0.0034000873565673
0.000305,38962,010,2977,2,494.0,42.0,12024.0,18776.0,345.0,0.0050010681152343,1.15488600730896
0.000313,38962,018,2977,2,529.0,42.0,12024.0,20419.0,345.0,0.0050208568572998,1.1548359394073486
0.000289,80,010,2977,2,473.0,42.0,12024.0,18776.0,345.0,0.0006659030914306,1.15488600730896
0.000299,38962,011,2977,2,602.0,42.0,12024.0,20419.0,345.0,0.000662088394165,1.1548359394073486
0.000284,80,011,2977,2,284.0,2.0,88.0,466.0,36.0,0.0,0.0003259181976318
0.0003,38962,010,2977,2,182.0,2.0,88.0,466.0,52.0,0.0003259181976318,0.0003259181976318
0.000348,5353,0,2977,2,185.0,12.0,2844.0,3652.0,111.0,0.0,0.0035450458526611
0.000318,5353,0,2977,2,126.0,12.0,2844.0,3652.0,52.0,0.0002930164337158,0.0035450458526611
0.000348,5353,0,2977,2,304.0,12.0,2844.0,3652.0,238.0,0.0003771781921386,0.0035450458526611
0.000314,5353,0,2977,2,257.0,12.0,2844.0,3652.0,191.0,0.0003268718719482,0.0035450458526611
0.000333,53,0,2977,2,179.0,12.0,2844.0,3652.0,113.0,0.000324010848999,0.0035450458526611
0.000326,44364,0,2977,2,927.0,12.0,2844.0,3652.0,861.0,0.0003969669342041,0.0035450458526611
